account,num_outgoing_txs_1,num_outgoing_txs_2,num_outgoing_txs_3,sum_outgoing_txs_1,sum_outgoing_txs_2,sum_outgoing_txs_3,freq_outgoing_txs_1,freq_outgoing_txs_2,freq_outgoing_txs_3,num_txs_1,num_txs_2,num_txs_3,sum_txs_1,sum_txs_2,sum_txs_3,freq_txs_1,freq_txs_2,freq_txs_3,num_unique_counterparties_1,num_unique_counterparties_2,num_unique_counterparties_3,freq_unique_counterparties_1,freq_unique_counterparties_2,freq_unique_counterparties_3,num_phone_changes_1,num_phone_changes_2,num_phone_changes_3,freq_phone_changes_1,freq_phone_changes_2,freq_phone_changes_3,num_bank_changes_1,num_bank_changes_2,num_bank_changes_3,freq_bank_changes_1,freq_bank_changes_2,freq_bank_changes_3,is_sar
4665.0,1.0,1.0,1.0,946.37,946.37,946.37,0.00273224043715847,0.00546448087431694,0.00819672131147541,1.0,1.0,1.0,946.37,946.37,946.37,0.00273224043715847,0.00546448087431694,0.00819672131147541,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4666.0,1.0,1.0,1.0,41.57,41.57,41.57,0.00273224043715847,0.00546448087431694,0.00819672131147541,1.0,1.0,1.0,41.57,41.57,41.57,0.00273224043715847,0.00546448087431694,0.00819672131147541,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4667.0,1.0,1.0,1.0,1686.39,1686.39,1686.39,0.00273224043715847,0.00546448087431694,0.00819672131147541,1.0,1.0,1.0,1686.39,1686.39,1686.39,0.00273224043715847,0.00546448087431694,0.00819672131147541,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4669.0,3.0,3.0,2.0,1988.4499999999998,1988.4499999999998,1237.6,0.00819672131147541,0.01639344262295082,0.01639344262295082,3.0,3.0,2.0,1988.4499999999998,1988.4499999999998,1237.6,0.00819672131147541,0.01639344262295082,0.01639344262295082,3.0,3.0,2.0,0.00819672131147541,0.01639344262295082,0.01639344262295082,1.0,1.0,0.0,0.00273224043715847,0.00546448087431694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4670.0,3.0,3.0,3.0,3447.6099999999997,3447.6099999999997,3447.6099999999997,0.00819672131147541,0.01639344262295082,0.02459016393442623,3.0,3.0,3.0,3447.6099999999997,3447.6099999999997,3447.6099999999997,0.00819672131147541,0.01639344262295082,0.02459016393442623,3.0,3.0,3.0,0.00819672131147541,0.01639344262295082,0.02459016393442623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4671.0,3.0,2.0,0.0,5444.47,3511.73,0.0,0.00819672131147541,0.01092896174863388,0.0,3.0,2.0,0.0,5444.47,3511.73,0.0,0.00819672131147541,0.01092896174863388,0.0,3.0,2.0,0.0,0.00819672131147541,0.01092896174863388,0.0,1.0,0.0,0.0,0.00273224043715847,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,1.0
4673.0,7.0,6.0,3.0,10295.89,7694.490000000001,3350.56,0.01912568306010929,0.03278688524590164,0.02459016393442623,7.0,6.0,3.0,10295.89,7694.490000000001,3350.56,0.01912568306010929,0.03278688524590164,0.02459016393442623,7.0,6.0,3.0,0.01912568306010929,0.03278688524590164,0.02459016393442623,-1.0,0.0,0.0,-0.00273224043715847,0.0,0.0,1.0,0.0,0.0,0.00273224043715847,0.0,0.0,1.0
4675.0,6.0,5.0,4.0,4519.57,3721.63,2923.69,0.01639344262295082,0.0273224043715847,0.03278688524590164,6.0,5.0,4.0,4519.57,3721.63,2923.69,0.01639344262295082,0.0273224043715847,0.03278688524590164,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,1.0,0.0,0.0,0.00273224043715847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4676.0,1.0,1.0,1.0,630.51,630.51,630.51,0.00273224043715847,0.00546448087431694,0.00819672131147541,1.0,1.0,1.0,630.51,630.51,630.51,0.00273224043715847,0.00546448087431694,0.00819672131147541,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4677.0,2.0,2.0,2.0,2002.03,2002.03,2002.03,0.00546448087431694,0.01092896174863388,0.01639344262295082,2.0,2.0,2.0,2002.03,2002.03,2002.03,0.00546448087431694,0.01092896174863388,0.01639344262295082,2.0,2.0,2.0,0.00546448087431694,0.01092896174863388,0.01639344262295082,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4679.0,2.0,1.0,0.0,2176.4300000000003,936.29,0.0,0.00546448087431694,0.00546448087431694,0.0,2.0,1.0,0.0,2176.4300000000003,936.29,0.0,0.00546448087431694,0.00546448087431694,0.0,2.0,1.0,0.0,0.00546448087431694,0.00546448087431694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,1.0
4681.0,3.0,3.0,3.0,1978.52,1978.52,1978.52,0.00819672131147541,0.01639344262295082,0.02459016393442623,3.0,3.0,3.0,1978.52,1978.52,1978.52,0.00819672131147541,0.01639344262295082,0.02459016393442623,3.0,3.0,3.0,0.00819672131147541,0.01639344262295082,0.02459016393442623,-1.0,-1.0,-1.0,-0.00273224043715847,-0.00546448087431694,-0.00819672131147541,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,1.0
4682.0,2.0,2.0,2.0,334.05,334.05,334.05,0.00546448087431694,0.01092896174863388,0.01639344262295082,2.0,2.0,2.0,334.05,334.05,334.05,0.00546448087431694,0.01092896174863388,0.01639344262295082,2.0,2.0,2.0,0.00546448087431694,0.01092896174863388,0.01639344262295082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4687.0,1.0,1.0,1.0,558.23,558.23,558.23,0.00273224043715847,0.00546448087431694,0.00819672131147541,1.0,1.0,1.0,558.23,558.23,558.23,0.00273224043715847,0.00546448087431694,0.00819672131147541,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4688.0,6.0,3.0,2.0,9306.18,4479.37,3521.6800000000003,0.01639344262295082,0.01639344262295082,0.01639344262295082,6.0,3.0,2.0,9306.18,4479.37,3521.6800000000003,0.01639344262295082,0.01639344262295082,0.01639344262295082,6.0,3.0,2.0,0.01639344262295082,0.01639344262295082,0.01639344262295082,2.0,1.0,1.0,0.00546448087431694,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4689.0,2.0,0.0,0.0,595.22,0.0,0.0,0.00546448087431694,0.0,0.0,2.0,0.0,0.0,595.22,0.0,0.0,0.00546448087431694,0.0,0.0,2.0,0.0,0.0,0.00546448087431694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,1.0
4691.0,1.0,0.0,0.0,1712.37,0.0,0.0,0.00273224043715847,0.0,0.0,1.0,0.0,0.0,1712.37,0.0,0.0,0.00273224043715847,0.0,0.0,1.0,0.0,0.0,0.00273224043715847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,1.0
4694.0,1.0,1.0,1.0,509.23,509.23,509.23,0.00273224043715847,0.00546448087431694,0.00819672131147541,1.0,1.0,1.0,509.23,509.23,509.23,0.00273224043715847,0.00546448087431694,0.00819672131147541,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4695.0,7.0,1.0,1.0,7387.289999999999,274.19,274.19,0.01912568306010929,0.00546448087431694,0.00819672131147541,7.0,1.0,1.0,7387.289999999999,274.19,274.19,0.01912568306010929,0.00546448087431694,0.00819672131147541,7.0,1.0,1.0,0.01912568306010929,0.00546448087431694,0.00819672131147541,1.0,0.0,0.0,0.00273224043715847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4696.0,1.0,0.0,0.0,729.45,0.0,0.0,0.00273224043715847,0.0,0.0,1.0,0.0,0.0,729.45,0.0,0.0,0.00273224043715847,0.0,0.0,1.0,0.0,0.0,0.00273224043715847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,1.0
4698.0,2.0,0.0,0.0,1140.04,0.0,0.0,0.00546448087431694,0.0,0.0,2.0,0.0,0.0,1140.04,0.0,0.0,0.00546448087431694,0.0,0.0,2.0,0.0,0.0,0.00546448087431694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,1.0
4699.0,2.0,1.0,0.0,2580.86,872.86,0.0,0.00546448087431694,0.00546448087431694,0.0,2.0,1.0,0.0,2580.86,872.86,0.0,0.00546448087431694,0.00546448087431694,0.0,2.0,1.0,0.0,0.00546448087431694,0.00546448087431694,0.0,1.0,0.0,0.0,0.00273224043715847,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,1.0
4700.0,2.0,1.0,0.0,1455.7,563.34,0.0,0.00546448087431694,0.00546448087431694,0.0,2.0,1.0,0.0,1455.7,563.34,0.0,0.00546448087431694,0.00546448087431694,0.0,2.0,1.0,0.0,0.00546448087431694,0.00546448087431694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,1.0
4704.0,2.0,2.0,1.0,3598.6800000000003,3598.6800000000003,2717.07,0.00546448087431694,0.01092896174863388,0.00819672131147541,2.0,2.0,1.0,3598.6800000000003,3598.6800000000003,2717.07,0.00546448087431694,0.01092896174863388,0.00819672131147541,2.0,2.0,1.0,0.00546448087431694,0.01092896174863388,0.00819672131147541,1.0,1.0,0.0,0.00273224043715847,0.00546448087431694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4706.0,3.0,3.0,3.0,4780.210000000001,4780.210000000001,4780.210000000001,0.00819672131147541,0.01639344262295082,0.02459016393442623,3.0,3.0,3.0,4780.210000000001,4780.210000000001,4780.210000000001,0.00819672131147541,0.01639344262295082,0.02459016393442623,3.0,3.0,3.0,0.00819672131147541,0.01639344262295082,0.02459016393442623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4707.0,2.0,1.0,0.0,3507.63,1788.33,0.0,0.00546448087431694,0.00546448087431694,0.0,2.0,1.0,0.0,3507.63,1788.33,0.0,0.00546448087431694,0.00546448087431694,0.0,2.0,1.0,0.0,0.00546448087431694,0.00546448087431694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,1.0
4711.0,6.0,4.0,4.0,4996.49,3153.8199999999997,3153.8199999999997,0.01639344262295082,0.02185792349726776,0.03278688524590164,6.0,4.0,4.0,4996.49,3153.8199999999997,3153.8199999999997,0.01639344262295082,0.02185792349726776,0.03278688524590164,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4712.0,1.0,1.0,0.0,1189.6,1189.6,0.0,0.00273224043715847,0.00546448087431694,0.0,1.0,1.0,0.0,1189.6,1189.6,0.0,0.00273224043715847,0.00546448087431694,0.0,1.0,1.0,0.0,0.00273224043715847,0.00546448087431694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,1.0
4715.0,1.0,1.0,1.0,439.05,439.05,439.05,0.00273224043715847,0.00546448087431694,0.00819672131147541,1.0,1.0,1.0,439.05,439.05,439.05,0.00273224043715847,0.00546448087431694,0.00819672131147541,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4718.0,1.0,1.0,1.0,336.12,336.12,336.12,0.00273224043715847,0.00546448087431694,0.00819672131147541,1.0,1.0,1.0,336.12,336.12,336.12,0.00273224043715847,0.00546448087431694,0.00819672131147541,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4722.0,7.0,0.0,0.0,10465.26,0.0,0.0,0.01912568306010929,0.0,0.0,7.0,0.0,0.0,10465.26,0.0,0.0,0.01912568306010929,0.0,0.0,7.0,0.0,0.0,0.01912568306010929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,1.0
4725.0,6.0,4.0,4.0,4087.25,2824.19,2824.19,0.01639344262295082,0.02185792349726776,0.03278688524590164,6.0,4.0,4.0,4087.25,2824.19,2824.19,0.01639344262295082,0.02185792349726776,0.03278688524590164,2.0,2.0,2.0,0.00546448087431694,0.01092896174863388,0.01639344262295082,2.0,1.0,1.0,0.00546448087431694,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4726.0,3.0,2.0,2.0,3563.94,2504.56,2504.56,0.00819672131147541,0.01092896174863388,0.01639344262295082,3.0,2.0,2.0,3563.94,2504.56,2504.56,0.00819672131147541,0.01092896174863388,0.01639344262295082,3.0,2.0,2.0,0.00819672131147541,0.01092896174863388,0.01639344262295082,2.0,0.0,0.0,0.00546448087431694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4727.0,3.0,3.0,2.0,1106.1599999999999,1106.1599999999999,758.5899999999999,0.00819672131147541,0.01639344262295082,0.01639344262295082,3.0,3.0,2.0,1106.1599999999999,1106.1599999999999,758.5899999999999,0.00819672131147541,0.01639344262295082,0.01639344262295082,3.0,3.0,2.0,0.00819672131147541,0.01639344262295082,0.01639344262295082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4728.0,6.0,2.0,1.0,8709.59,2685.45,1958.12,0.01639344262295082,0.01092896174863388,0.00819672131147541,6.0,2.0,1.0,8709.59,2685.45,1958.12,0.01639344262295082,0.01092896174863388,0.00819672131147541,6.0,2.0,1.0,0.01639344262295082,0.01092896174863388,0.00819672131147541,1.0,0.0,0.0,0.00273224043715847,0.0,0.0,1.0,1.0,0.0,0.00273224043715847,0.00546448087431694,0.0,1.0
4729.0,1.0,1.0,1.0,733.78,733.78,733.78,0.00273224043715847,0.00546448087431694,0.00819672131147541,1.0,1.0,1.0,733.78,733.78,733.78,0.00273224043715847,0.00546448087431694,0.00819672131147541,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4730.0,1.0,1.0,1.0,311.31,311.31,311.31,0.00273224043715847,0.00546448087431694,0.00819672131147541,1.0,1.0,1.0,311.31,311.31,311.31,0.00273224043715847,0.00546448087431694,0.00819672131147541,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4731.0,1.0,1.0,1.0,523.96,523.96,523.96,0.00273224043715847,0.00546448087431694,0.00819672131147541,1.0,1.0,1.0,523.96,523.96,523.96,0.00273224043715847,0.00546448087431694,0.00819672131147541,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4734.0,6.0,3.0,2.0,7112.34,2109.15,1495.58,0.01639344262295082,0.01639344262295082,0.01639344262295082,6.0,3.0,2.0,7112.34,2109.15,1495.58,0.01639344262295082,0.01639344262295082,0.01639344262295082,6.0,3.0,2.0,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00273224043715847,0.0,0.0,1.0
4735.0,2.0,1.0,1.0,1193.26,618.5,618.5,0.00546448087431694,0.00546448087431694,0.00819672131147541,2.0,1.0,1.0,1193.26,618.5,618.5,0.00546448087431694,0.00546448087431694,0.00819672131147541,2.0,1.0,1.0,0.00546448087431694,0.00546448087431694,0.00819672131147541,1.0,0.0,0.0,0.00273224043715847,0.0,0.0,1.0,0.0,0.0,0.00273224043715847,0.0,0.0,1.0
4736.0,3.0,1.0,0.0,2958.8900000000003,371.84,0.0,0.00819672131147541,0.00546448087431694,0.0,3.0,1.0,0.0,2958.8900000000003,371.84,0.0,0.00819672131147541,0.00546448087431694,0.0,3.0,1.0,0.0,0.00819672131147541,0.00546448087431694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,0.00273224043715847,0.0,0.0,1.0
4738.0,1.0,1.0,1.0,1644.5,1644.5,1644.5,0.00273224043715847,0.00546448087431694,0.00819672131147541,1.0,1.0,1.0,1644.5,1644.5,1644.5,0.00273224043715847,0.00546448087431694,0.00819672131147541,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4739.0,2.0,1.0,1.0,998.23,256.17,256.17,0.00546448087431694,0.00546448087431694,0.00819672131147541,2.0,1.0,1.0,998.23,256.17,256.17,0.00546448087431694,0.00546448087431694,0.00819672131147541,2.0,1.0,1.0,0.00546448087431694,0.00546448087431694,0.00819672131147541,1.0,0.0,0.0,0.00273224043715847,0.0,0.0,1.0,0.0,0.0,0.00273224043715847,0.0,0.0,1.0
4740.0,3.0,3.0,2.0,3840.78,3840.78,2938.54,0.00819672131147541,0.01639344262295082,0.01639344262295082,3.0,3.0,2.0,3840.78,3840.78,2938.54,0.00819672131147541,0.01639344262295082,0.01639344262295082,3.0,3.0,2.0,0.00819672131147541,0.01639344262295082,0.01639344262295082,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4742.0,7.0,7.0,6.0,3626.1000000000004,3626.1000000000004,3167.05,0.01912568306010929,0.03825136612021858,0.04918032786885246,7.0,7.0,6.0,3626.1000000000004,3626.1000000000004,3167.05,0.01912568306010929,0.03825136612021858,0.04918032786885246,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4743.0,3.0,2.0,1.0,3716.95,2909.51,1943.66,0.00819672131147541,0.01092896174863388,0.00819672131147541,3.0,2.0,1.0,3716.95,2909.51,1943.66,0.00819672131147541,0.01092896174863388,0.00819672131147541,3.0,2.0,1.0,0.00819672131147541,0.01092896174863388,0.00819672131147541,2.0,1.0,0.0,0.00546448087431694,0.00546448087431694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4745.0,1.0,0.0,0.0,1647.01,0.0,0.0,0.00273224043715847,0.0,0.0,1.0,0.0,0.0,1647.01,0.0,0.0,0.00273224043715847,0.0,0.0,1.0,0.0,0.0,0.00273224043715847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,1.0
4748.0,6.0,6.0,5.0,3622.11,3622.11,3133.44,0.01639344262295082,0.03278688524590164,0.040983606557377046,6.0,6.0,5.0,3622.11,3622.11,3133.44,0.01639344262295082,0.03278688524590164,0.040983606557377046,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4750.0,7.0,4.0,2.0,8749.43,4031.69,1348.9899999999998,0.01912568306010929,0.02185792349726776,0.01639344262295082,7.0,4.0,2.0,8749.43,4031.69,1348.9899999999998,0.01912568306010929,0.02185792349726776,0.01639344262295082,3.0,2.0,1.0,0.00819672131147541,0.01092896174863388,0.00819672131147541,2.0,0.0,0.0,0.00546448087431694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4751.0,1.0,0.0,0.0,1849.06,0.0,0.0,0.00273224043715847,0.0,0.0,1.0,0.0,0.0,1849.06,0.0,0.0,0.00273224043715847,0.0,0.0,1.0,0.0,0.0,0.00273224043715847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,1.0
4752.0,2.0,1.0,1.0,2244.66,1209.7,1209.7,0.00546448087431694,0.00546448087431694,0.00819672131147541,2.0,1.0,1.0,2244.66,1209.7,1209.7,0.00546448087431694,0.00546448087431694,0.00819672131147541,2.0,1.0,1.0,0.00546448087431694,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4755.0,1.0,1.0,0.0,1111.12,1111.12,0.0,0.00273224043715847,0.00546448087431694,0.0,1.0,1.0,0.0,1111.12,1111.12,0.0,0.00273224043715847,0.00546448087431694,0.0,1.0,1.0,0.0,0.00273224043715847,0.00546448087431694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0
4756.0,2.0,0.0,0.0,3084.62,0.0,0.0,0.00546448087431694,0.0,0.0,2.0,0.0,0.0,3084.62,0.0,0.0,0.00546448087431694,0.0,0.0,2.0,0.0,0.0,0.00546448087431694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,-1.0,0.00273224043715847,0.0,0.0,1.0
4757.0,3.0,2.0,1.0,4024.71,2231.65,1172.45,0.00819672131147541,0.01092896174863388,0.00819672131147541,3.0,2.0,1.0,4024.71,2231.65,1172.45,0.00819672131147541,0.01092896174863388,0.00819672131147541,3.0,2.0,1.0,0.00819672131147541,0.01092896174863388,0.00819672131147541,2.0,1.0,0.0,0.00546448087431694,0.00546448087431694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4758.0,3.0,2.0,1.0,3496.2400000000002,1629.4899999999998,599.15,0.00819672131147541,0.01092896174863388,0.00819672131147541,3.0,2.0,1.0,3496.2400000000002,1629.4899999999998,599.15,0.00819672131147541,0.01092896174863388,0.00819672131147541,3.0,2.0,1.0,0.00819672131147541,0.01092896174863388,0.00819672131147541,1.0,1.0,0.0,0.00273224043715847,0.00546448087431694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4761.0,1.0,0.0,0.0,1776.85,0.0,0.0,0.00273224043715847,0.0,0.0,1.0,0.0,0.0,1776.85,0.0,0.0,0.00273224043715847,0.0,0.0,1.0,0.0,0.0,0.00273224043715847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,1.0
4762.0,3.0,3.0,1.0,4003.58,4003.58,1488.21,0.00819672131147541,0.01639344262295082,0.00819672131147541,3.0,3.0,1.0,4003.58,4003.58,1488.21,0.00819672131147541,0.01639344262295082,0.00819672131147541,3.0,3.0,1.0,0.00819672131147541,0.01639344262295082,0.00819672131147541,1.0,1.0,0.0,0.00273224043715847,0.00546448087431694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4765.0,1.0,0.0,0.0,980.41,0.0,0.0,0.00273224043715847,0.0,0.0,1.0,0.0,0.0,980.41,0.0,0.0,0.00273224043715847,0.0,0.0,1.0,0.0,0.0,0.00273224043715847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
4767.0,1.0,0.0,0.0,812.83,0.0,0.0,0.00273224043715847,0.0,0.0,1.0,0.0,0.0,812.83,0.0,0.0,0.00273224043715847,0.0,0.0,1.0,0.0,0.0,0.00273224043715847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,1.0
4768.0,2.0,1.0,1.0,2442.25,573.23,573.23,0.00546448087431694,0.00546448087431694,0.00819672131147541,2.0,1.0,1.0,2442.25,573.23,573.23,0.00546448087431694,0.00546448087431694,0.00819672131147541,2.0,1.0,1.0,0.00546448087431694,0.00546448087431694,0.00819672131147541,1.0,0.0,0.0,0.00273224043715847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4770.0,1.0,0.0,0.0,1628.33,0.0,0.0,0.00273224043715847,0.0,0.0,1.0,0.0,0.0,1628.33,0.0,0.0,0.00273224043715847,0.0,0.0,1.0,0.0,0.0,0.00273224043715847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,1.0
4771.0,1.0,1.0,1.0,1057.37,1057.37,1057.37,0.00273224043715847,0.00546448087431694,0.00819672131147541,1.0,1.0,1.0,1057.37,1057.37,1057.37,0.00273224043715847,0.00546448087431694,0.00819672131147541,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4772.0,1.0,1.0,0.0,1927.0,1927.0,0.0,0.00273224043715847,0.00546448087431694,0.0,1.0,1.0,0.0,1927.0,1927.0,0.0,0.00273224043715847,0.00546448087431694,0.0,1.0,1.0,0.0,0.00273224043715847,0.00546448087431694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,1.0
4773.0,2.0,1.0,1.0,2863.24,510.7,510.7,0.00546448087431694,0.00546448087431694,0.00819672131147541,2.0,1.0,1.0,2863.24,510.7,510.7,0.00546448087431694,0.00546448087431694,0.00819672131147541,2.0,1.0,1.0,0.00546448087431694,0.00546448087431694,0.00819672131147541,1.0,0.0,0.0,0.00273224043715847,0.0,0.0,1.0,0.0,0.0,0.00273224043715847,0.0,0.0,1.0
4774.0,3.0,2.0,2.0,2567.0,1916.4499999999998,1916.4499999999998,0.00819672131147541,0.01092896174863388,0.01639344262295082,3.0,2.0,2.0,2567.0,1916.4499999999998,1916.4499999999998,0.00819672131147541,0.01092896174863388,0.01639344262295082,2.0,1.0,1.0,0.00546448087431694,0.00546448087431694,0.00819672131147541,1.0,0.0,0.0,0.00273224043715847,0.0,0.0,1.0,0.0,0.0,0.00273224043715847,0.0,0.0,1.0
4775.0,1.0,0.0,0.0,588.81,0.0,0.0,0.00273224043715847,0.0,0.0,1.0,0.0,0.0,588.81,0.0,0.0,0.00273224043715847,0.0,0.0,1.0,0.0,0.0,0.00273224043715847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,1.0
4776.0,1.0,1.0,1.0,294.65,294.65,294.65,0.00273224043715847,0.00546448087431694,0.00819672131147541,1.0,1.0,1.0,294.65,294.65,294.65,0.00273224043715847,0.00546448087431694,0.00819672131147541,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
