alertID,reason,accountID,isMain,isSAR,modelID,minAmount,maxAmount,startStep,endStep,scheduleID,bankID,sourceType
1803,fan_in,9866,false,true,2,600.00,600.00,87,218,2,swedbank,CASH
1803,fan_in,18609,false,true,2,600.00,600.00,87,218,2,swedbank,CASH
1803,fan_in,28585,false,true,2,600.00,600.00,87,218,2,handelsbanken,CASH
1804,fan_in,36910,true,true,2,700.00,700.00,74,300,2,handelsbanken,CASH
1804,fan_in,8638,false,true,2,700.00,700.00,74,300,2,swedbank,CASH
1804,fan_in,10157,false,true,2,700.00,700.00,74,300,2,swedbank,CASH
1804,fan_in,89759,false,true,2,700.00,700.00,74,300,2,others,CASH
1805,fan_in,39601,true,true,2,100.00,100.00,6,365,2,handelsbanken,CASH
1805,fan_in,27535,false,true,2,100.00,100.00,6,365,2,swedbank,CASH
1805,fan_in,13255,false,true,2,100.00,100.00,6,365,2,swedbank,CASH
1805,fan_in,25806,false,true,2,100.00,100.00,6,365,2,swedbank,CASH
1805,fan_in,80501,false,true,2,100.00,100.00,6,365,2,others,CASH
1805,fan_in,59342,false,true,2,100.00,100.00,6,365,2,others,CASH
1805,fan_in,38286,false,true,2,100.00,100.00,6,365,2,handelsbanken,CASH
1806,fan_in,95213,true,true,2,900.00,900.00,254,355,2,others,CASH
1806,fan_in,71808,false,true,2,900.00,900.00,254,355,2,others,CASH
1806,fan_in,67687,false,true,2,900.00,900.00,254,355,2,others,CASH
1806,fan_in,98302,false,true,2,900.00,900.00,254,355,2,others,CASH
1806,fan_in,15548,false,true,2,900.00,900.00,254,355,2,swedbank,CASH
1806,fan_in,15487,false,true,2,900.00,900.00,254,355,2,swedbank,CASH
1806,fan_in,24697,false,true,2,900.00,900.00,254,355,2,swedbank,CASH
1806,fan_in,60923,false,true,2,900.00,900.00,254,355,2,others,CASH
1807,fan_in,55649,true,true,2,600.00,600.00,22,277,2,others,CASH
1807,fan_in,69117,false,true,2,600.00,600.00,22,277,2,others,CASH
1807,fan_in,39649,false,true,2,600.00,600.00,22,277,2,handelsbanken,CASH
1807,fan_in,80806,false,true,2,600.00,600.00,22,277,2,others,CASH
1807,fan_in,50131,false,true,2,600.00,600.00,22,277,2,others,CASH
1807,fan_in,92457,false,true,2,600.00,600.00,22,277,2,others,CASH
1807,fan_in,2651,false,true,2,600.00,600.00,22,277,2,swedbank,CASH
1808,fan_in,1511,true,true,2,200.00,200.00,306,324,2,swedbank,CASH
1808,fan_in,54674,false,true,2,200.00,200.00,306,324,2,others,CASH
1808,fan_in,44093,false,true,2,200.00,200.00,306,324,2,others,CASH
1808,fan_in,30680,false,true,2,200.00,200.00,306,324,2,handelsbanken,CASH
1808,fan_in,9364,false,true,2,200.00,200.00,306,324,2,swedbank,CASH
1808,fan_in,69101,false,true,2,200.00,200.00,306,324,2,others,CASH
1809,fan_in,50059,true,true,2,600.00,600.00,145,354,2,others,CASH
1809,fan_in,72907,false,true,2,600.00,600.00,145,354,2,others,CASH
1809,fan_in,53341,false,true,2,600.00,600.00,145,354,2,others,CASH
1809,fan_in,8880,false,true,2,600.00,600.00,145,354,2,swedbank,CASH
1809,fan_in,10250,false,true,2,600.00,600.00,145,354,2,swedbank,CASH
1810,fan_in,75252,true,true,2,200.00,200.00,47,304,2,others,CASH
1810,fan_in,14185,false,true,2,200.00,200.00,47,304,2,swedbank,CASH
1810,fan_in,45918,false,true,2,200.00,200.00,47,304,2,others,CASH
1810,fan_in,54895,false,true,2,200.00,200.00,47,304,2,others,CASH
1811,fan_in,21793,true,true,2,500.00,500.00,265,336,2,swedbank,CASH
1811,fan_in,77833,false,true,2,500.00,500.00,265,336,2,others,CASH
1811,fan_in,83471,false,true,2,500.00,500.00,265,336,2,others,CASH
1811,fan_in,48238,false,true,2,500.00,500.00,265,336,2,others,CASH
1812,fan_in,46212,true,true,2,200.00,200.00,12,45,2,others,CASH
1812,fan_in,99653,false,true,2,200.00,200.00,12,45,2,others,CASH
1812,fan_in,92071,false,true,2,200.00,200.00,12,45,2,others,CASH
1812,fan_in,76462,false,true,2,200.00,200.00,12,45,2,others,CASH
1812,fan_in,37041,false,true,2,200.00,200.00,12,45,2,handelsbanken,CASH
1812,fan_in,20156,false,true,2,200.00,200.00,12,45,2,swedbank,CASH
1813,fan_in,98631,true,true,2,300.00,300.00,36,296,2,others,CASH
1813,fan_in,8003,false,true,2,300.00,300.00,36,296,2,swedbank,CASH
1813,fan_in,78406,false,true,2,300.00,300.00,36,296,2,others,CASH
1813,fan_in,49027,false,true,2,300.00,300.00,36,296,2,others,CASH
1813,fan_in,70944,false,true,2,300.00,300.00,36,296,2,others,CASH
1813,fan_in,51735,false,true,2,300.00,300.00,36,296,2,others,CASH
1813,fan_in,24054,false,true,2,300.00,300.00,36,296,2,swedbank,CASH
1813,fan_in,51662,false,true,2,300.00,300.00,36,296,2,others,CASH
1814,fan_in,69366,true,true,2,500.00,500.00,23,238,2,others,CASH
1814,fan_in,38611,false,true,2,500.00,500.00,23,238,2,handelsbanken,CASH
1814,fan_in,57095,false,true,2,500.00,500.00,23,238,2,others,CASH
1814,fan_in,19143,false,true,2,500.00,500.00,23,238,2,swedbank,CASH
1814,fan_in,72644,false,true,2,500.00,500.00,23,238,2,others,CASH
1814,fan_in,8151,false,true,2,500.00,500.00,23,238,2,swedbank,CASH
1814,fan_in,46335,false,true,2,500.00,500.00,23,238,2,others,CASH
1814,fan_in,13631,false,true,2,500.00,500.00,23,238,2,swedbank,CASH
1815,fan_in,80189,true,true,2,700.00,700.00,13,227,2,others,CASH
1815,fan_in,65757,false,true,2,700.00,700.00,13,227,2,others,CASH
1815,fan_in,36126,false,true,2,700.00,700.00,13,227,2,handelsbanken,CASH
1815,fan_in,39825,false,true,2,700.00,700.00,13,227,2,handelsbanken,CASH
1816,fan_in,46436,true,true,2,300.00,300.00,72,191,2,others,CASH
1816,fan_in,53542,false,true,2,300.00,300.00,72,191,2,others,CASH
1816,fan_in,64270,false,true,2,300.00,300.00,72,191,2,others,CASH
1816,fan_in,62735,false,true,2,300.00,300.00,72,191,2,others,CASH
1816,fan_in,81852,false,true,2,300.00,300.00,72,191,2,others,CASH
1816,fan_in,90325,false,true,2,300.00,300.00,72,191,2,others,CASH
1817,fan_in,97162,true,true,2,600.00,600.00,8,253,2,others,CASH
1817,fan_in,41859,false,true,2,600.00,600.00,8,253,2,others,CASH
1817,fan_in,97805,false,true,2,600.00,600.00,8,253,2,others,CASH
1817,fan_in,77526,false,true,2,600.00,600.00,8,253,2,others,CASH
1817,fan_in,57637,false,true,2,600.00,600.00,8,253,2,others,CASH
1817,fan_in,52246,false,true,2,600.00,600.00,8,253,2,others,CASH
1818,fan_in,97315,true,true,2,200.00,200.00,11,29,2,others,CASH
1818,fan_in,80062,false,true,2,200.00,200.00,11,29,2,others,CASH
1818,fan_in,4174,false,true,2,200.00,200.00,11,29,2,swedbank,CASH
1818,fan_in,47711,false,true,2,200.00,200.00,11,29,2,others,CASH
1819,fan_in,29255,true,true,2,900.00,900.00,268,357,2,handelsbanken,CASH
1819,fan_in,36501,false,true,2,900.00,900.00,268,357,2,handelsbanken,CASH
1819,fan_in,34405,false,true,2,900.00,900.00,268,357,2,handelsbanken,CASH
1819,fan_in,95494,false,true,2,900.00,900.00,268,357,2,others,CASH
1820,fan_in,55038,true,true,2,600.00,600.00,13,358,2,others,CASH
1820,fan_in,19106,false,true,2,600.00,600.00,13,358,2,swedbank,CASH
1820,fan_in,68782,false,true,2,600.00,600.00,13,358,2,others,CASH
1820,fan_in,64109,false,true,2,600.00,600.00,13,358,2,others,CASH
1820,fan_in,34848,false,true,2,600.00,600.00,13,358,2,handelsbanken,CASH
1820,fan_in,75280,false,true,2,600.00,600.00,13,358,2,others,CASH
1820,fan_in,64748,false,true,2,600.00,600.00,13,358,2,others,CASH
1821,fan_in,98178,true,true,2,900.00,900.00,1,318,2,others,CASH
1821,fan_in,59568,false,true,2,900.00,900.00,1,318,2,others,CASH
1821,fan_in,32982,false,true,2,900.00,900.00,1,318,2,handelsbanken,CASH
1821,fan_in,42911,false,true,2,900.00,900.00,1,318,2,others,CASH
1821,fan_in,80377,false,true,2,900.00,900.00,1,318,2,others,CASH
1821,fan_in,55308,false,true,2,900.00,900.00,1,318,2,others,CASH
1822,fan_in,54681,true,true,2,1000.00,1000.00,67,264,2,others,CASH
1822,fan_in,28803,false,true,2,1000.00,1000.00,67,264,2,handelsbanken,CASH
1822,fan_in,70616,false,true,2,1000.00,1000.00,67,264,2,others,CASH
1822,fan_in,11575,false,true,2,1000.00,1000.00,67,264,2,swedbank,CASH
1823,fan_in,15883,true,true,2,1000.00,1000.00,5,354,2,swedbank,CASH
1823,fan_in,7038,false,true,2,1000.00,1000.00,5,354,2,swedbank,CASH
1823,fan_in,44403,false,true,2,1000.00,1000.00,5,354,2,others,CASH
1823,fan_in,3107,false,true,2,1000.00,1000.00,5,354,2,swedbank,CASH
1823,fan_in,94775,false,true,2,1000.00,1000.00,5,354,2,others,CASH
1823,fan_in,31946,false,true,2,1000.00,1000.00,5,354,2,handelsbanken,CASH
1823,fan_in,84664,false,true,2,1000.00,1000.00,5,354,2,others,CASH
1824,fan_in,37558,true,true,2,800.00,800.00,32,206,2,handelsbanken,CASH
1824,fan_in,44607,false,true,2,800.00,800.00,32,206,2,others,CASH
1824,fan_in,95388,false,true,2,800.00,800.00,32,206,2,others,CASH
1824,fan_in,76627,false,true,2,800.00,800.00,32,206,2,others,CASH
1824,fan_in,16381,false,true,2,800.00,800.00,32,206,2,swedbank,CASH
1824,fan_in,13907,false,true,2,800.00,800.00,32,206,2,swedbank,CASH
1824,fan_in,55931,false,true,2,800.00,800.00,32,206,2,others,CASH
1824,fan_in,85096,false,true,2,800.00,800.00,32,206,2,others,CASH
1825,fan_in,39724,true,true,2,100.00,100.00,13,332,2,handelsbanken,CASH
1825,fan_in,86331,false,true,2,100.00,100.00,13,332,2,others,CASH
1825,fan_in,70419,false,true,2,100.00,100.00,13,332,2,others,CASH
1825,fan_in,75042,false,true,2,100.00,100.00,13,332,2,others,CASH
1825,fan_in,2770,false,true,2,100.00,100.00,13,332,2,swedbank,CASH
1825,fan_in,98814,false,true,2,100.00,100.00,13,332,2,others,CASH
1826,fan_in,31395,true,true,2,800.00,800.00,131,321,2,handelsbanken,CASH
1826,fan_in,44872,false,true,2,800.00,800.00,131,321,2,others,CASH
1826,fan_in,2162,false,true,2,800.00,800.00,131,321,2,swedbank,CASH
1826,fan_in,41983,false,true,2,800.00,800.00,131,321,2,others,CASH
1826,fan_in,24431,false,true,2,800.00,800.00,131,321,2,swedbank,CASH
1826,fan_in,55946,false,true,2,800.00,800.00,131,321,2,others,CASH
1827,fan_in,59914,true,true,2,700.00,700.00,71,316,2,others,CASH
1827,fan_in,66658,false,true,2,700.00,700.00,71,316,2,others,CASH
1827,fan_in,43242,false,true,2,700.00,700.00,71,316,2,others,CASH
1827,fan_in,5763,false,true,2,700.00,700.00,71,316,2,swedbank,CASH
1827,fan_in,60368,false,true,2,700.00,700.00,71,316,2,others,CASH
1827,fan_in,83183,false,true,2,700.00,700.00,71,316,2,others,CASH
1828,fan_in,71893,true,true,2,1000.00,1000.00,166,328,2,others,CASH
1828,fan_in,7711,false,true,2,1000.00,1000.00,166,328,2,swedbank,CASH
1828,fan_in,44082,false,true,2,1000.00,1000.00,166,328,2,others,CASH
1828,fan_in,52393,false,true,2,1000.00,1000.00,166,328,2,others,CASH
1828,fan_in,76289,false,true,2,1000.00,1000.00,166,328,2,others,CASH
1828,fan_in,26849,false,true,2,1000.00,1000.00,166,328,2,swedbank,CASH
1829,fan_in,89639,true,true,2,800.00,800.00,2,364,2,others,CASH
1829,fan_in,76443,false,true,2,800.00,800.00,2,364,2,others,CASH
1829,fan_in,99162,false,true,2,800.00,800.00,2,364,2,others,CASH
1829,fan_in,739,false,true,2,800.00,800.00,2,364,2,swedbank,CASH
1830,fan_in,80087,true,true,2,700.00,700.00,64,148,2,others,CASH
1830,fan_in,90870,false,true,2,700.00,700.00,64,148,2,others,CASH
1830,fan_in,64029,false,true,2,700.00,700.00,64,148,2,others,CASH
1830,fan_in,59809,false,true,2,700.00,700.00,64,148,2,others,CASH
1830,fan_in,2171,false,true,2,700.00,700.00,64,148,2,swedbank,CASH
1830,fan_in,27961,false,true,2,700.00,700.00,64,148,2,handelsbanken,CASH
1830,fan_in,83204,false,true,2,700.00,700.00,64,148,2,others,CASH
1830,fan_in,47990,false,true,2,700.00,700.00,64,148,2,others,CASH
1831,fan_in,87504,true,true,2,700.00,700.00,59,164,2,others,CASH
1831,fan_in,67573,false,true,2,700.00,700.00,59,164,2,others,CASH
1831,fan_in,82886,false,true,2,700.00,700.00,59,164,2,others,CASH
1831,fan_in,47404,false,true,2,700.00,700.00,59,164,2,others,CASH
1831,fan_in,92474,false,true,2,700.00,700.00,59,164,2,others,CASH
1831,fan_in,846,false,true,2,700.00,700.00,59,164,2,swedbank,CASH
1831,fan_in,12756,false,true,2,700.00,700.00,59,164,2,swedbank,CASH
1832,fan_in,70662,true,true,2,1000.00,1000.00,71,331,2,others,CASH
1832,fan_in,31178,false,true,2,1000.00,1000.00,71,331,2,handelsbanken,CASH
1832,fan_in,89404,false,true,2,1000.00,1000.00,71,331,2,others,CASH
1832,fan_in,6872,false,true,2,1000.00,1000.00,71,331,2,swedbank,CASH
1832,fan_in,11774,false,true,2,1000.00,1000.00,71,331,2,swedbank,CASH
1832,fan_in,93452,false,true,2,1000.00,1000.00,71,331,2,others,CASH
1832,fan_in,97639,false,true,2,1000.00,1000.00,71,331,2,others,CASH
1833,fan_in,30940,true,true,2,100.00,100.00,195,284,2,handelsbanken,CASH
1833,fan_in,14667,false,true,2,100.00,100.00,195,284,2,swedbank,CASH
1833,fan_in,4721,false,true,2,100.00,100.00,195,284,2,swedbank,CASH
1833,fan_in,18799,false,true,2,100.00,100.00,195,284,2,swedbank,CASH
1834,fan_in,79084,true,true,2,900.00,900.00,12,261,2,others,CASH
1834,fan_in,78232,false,true,2,900.00,900.00,12,261,2,others,CASH
1834,fan_in,16845,false,true,2,900.00,900.00,12,261,2,swedbank,CASH
1834,fan_in,7888,false,true,2,900.00,900.00,12,261,2,swedbank,CASH
1834,fan_in,20643,false,true,2,900.00,900.00,12,261,2,swedbank,CASH
1834,fan_in,14311,false,true,2,900.00,900.00,12,261,2,swedbank,CASH
1834,fan_in,70959,false,true,2,900.00,900.00,12,261,2,others,CASH
1835,fan_in,50620,true,true,2,100.00,100.00,137,212,2,others,CASH
1835,fan_in,35221,false,true,2,100.00,100.00,137,212,2,handelsbanken,CASH
1835,fan_in,45741,false,true,2,100.00,100.00,137,212,2,others,CASH
1835,fan_in,63518,false,true,2,100.00,100.00,137,212,2,others,CASH
1835,fan_in,5517,false,true,2,100.00,100.00,137,212,2,swedbank,CASH
1835,fan_in,66912,false,true,2,100.00,100.00,137,212,2,others,CASH
1835,fan_in,81075,false,true,2,100.00,100.00,137,212,2,others,CASH
1836,fan_in,25398,true,true,2,400.00,400.00,229,317,2,swedbank,CASH
1836,fan_in,57800,false,true,2,400.00,400.00,229,317,2,others,CASH
1836,fan_in,40920,false,true,2,400.00,400.00,229,317,2,handelsbanken,CASH
1836,fan_in,95069,false,true,2,400.00,400.00,229,317,2,others,CASH
1837,fan_in,90217,true,true,2,400.00,400.00,61,299,2,others,CASH
1837,fan_in,4466,false,true,2,400.00,400.00,61,299,2,swedbank,CASH
1837,fan_in,66801,false,true,2,400.00,400.00,61,299,2,others,CASH
1837,fan_in,11799,false,true,2,400.00,400.00,61,299,2,swedbank,CASH
1838,fan_in,34561,true,true,2,300.00,300.00,31,314,2,handelsbanken,CASH
1838,fan_in,4793,false,true,2,300.00,300.00,31,314,2,swedbank,CASH
1838,fan_in,81705,false,true,2,300.00,300.00,31,314,2,others,CASH
1838,fan_in,58499,false,true,2,300.00,300.00,31,314,2,others,CASH
1839,fan_in,38636,true,true,2,800.00,800.00,61,103,2,handelsbanken,CASH
1839,fan_in,93699,false,true,2,800.00,800.00,61,103,2,others,CASH
1839,fan_in,47471,false,true,2,800.00,800.00,61,103,2,others,CASH
1839,fan_in,56780,false,true,2,800.00,800.00,61,103,2,others,CASH
1839,fan_in,85835,false,true,2,800.00,800.00,61,103,2,others,CASH
1839,fan_in,25431,false,true,2,800.00,800.00,61,103,2,swedbank,CASH
1839,fan_in,6945,false,true,2,800.00,800.00,61,103,2,swedbank,CASH
1839,fan_in,73655,false,true,2,800.00,800.00,61,103,2,others,CASH
1840,fan_in,7457,true,true,2,200.00,200.00,65,314,2,swedbank,CASH
1840,fan_in,62332,false,true,2,200.00,200.00,65,314,2,others,CASH
1840,fan_in,38635,false,true,2,200.00,200.00,65,314,2,handelsbanken,CASH
1840,fan_in,54392,false,true,2,200.00,200.00,65,314,2,others,CASH
1840,fan_in,34742,false,true,2,200.00,200.00,65,314,2,handelsbanken,CASH
1840,fan_in,25716,false,true,2,200.00,200.00,65,314,2,swedbank,CASH
1840,fan_in,78870,false,true,2,200.00,200.00,65,314,2,others,CASH
1841,fan_in,98184,true,true,2,900.00,900.00,94,158,2,others,CASH
1841,fan_in,62945,false,true,2,900.00,900.00,94,158,2,others,CASH
1841,fan_in,30743,false,true,2,900.00,900.00,94,158,2,handelsbanken,CASH
1841,fan_in,25355,false,true,2,900.00,900.00,94,158,2,swedbank,CASH
1841,fan_in,7207,false,true,2,900.00,900.00,94,158,2,swedbank,CASH
1842,fan_in,69392,true,true,2,800.00,800.00,111,239,2,others,CASH
1842,fan_in,91234,false,true,2,800.00,800.00,111,239,2,others,CASH
1842,fan_in,79544,false,true,2,800.00,800.00,111,239,2,others,CASH
1842,fan_in,91860,false,true,2,800.00,800.00,111,239,2,others,CASH
1842,fan_in,16798,false,true,2,800.00,800.00,111,239,2,swedbank,CASH
1843,fan_in,97455,true,true,2,800.00,800.00,20,345,2,others,CASH
1843,fan_in,99993,false,true,2,800.00,800.00,20,345,2,others,CASH
1843,fan_in,79023,false,true,2,800.00,800.00,20,345,2,others,CASH
1843,fan_in,2450,false,true,2,800.00,800.00,20,345,2,swedbank,CASH
1844,fan_in,37208,true,true,2,300.00,300.00,117,252,2,handelsbanken,CASH
1844,fan_in,75555,false,true,2,300.00,300.00,117,252,2,others,CASH
1844,fan_in,13227,false,true,2,300.00,300.00,117,252,2,swedbank,CASH
1844,fan_in,66188,false,true,2,300.00,300.00,117,252,2,others,CASH
1844,fan_in,57635,false,true,2,300.00,300.00,117,252,2,others,CASH
1844,fan_in,96089,false,true,2,300.00,300.00,117,252,2,others,CASH
1844,fan_in,48172,false,true,2,300.00,300.00,117,252,2,others,CASH
1844,fan_in,49263,false,true,2,300.00,300.00,117,252,2,others,CASH
1845,fan_in,19032,true,true,2,600.00,600.00,81,348,2,swedbank,CASH
1845,fan_in,55835,false,true,2,600.00,600.00,81,348,2,others,CASH
1845,fan_in,97022,false,true,2,600.00,600.00,81,348,2,others,CASH
1845,fan_in,44411,false,true,2,600.00,600.00,81,348,2,others,CASH
1845,fan_in,54071,false,true,2,600.00,600.00,81,348,2,others,CASH
1845,fan_in,83643,false,true,2,600.00,600.00,81,348,2,others,CASH
1845,fan_in,31835,false,true,2,600.00,600.00,81,348,2,handelsbanken,CASH
1846,fan_in,7957,true,true,2,100.00,100.00,18,361,2,swedbank,CASH
1846,fan_in,96867,false,true,2,100.00,100.00,18,361,2,others,CASH
1846,fan_in,92730,false,true,2,100.00,100.00,18,361,2,others,CASH
1846,fan_in,19030,false,true,2,100.00,100.00,18,361,2,swedbank,CASH
1846,fan_in,14066,false,true,2,100.00,100.00,18,361,2,swedbank,CASH
1846,fan_in,92473,false,true,2,100.00,100.00,18,361,2,others,CASH
1847,fan_in,71461,true,true,2,700.00,700.00,165,333,2,others,CASH
1847,fan_in,13261,false,true,2,700.00,700.00,165,333,2,swedbank,CASH
1847,fan_in,64217,false,true,2,700.00,700.00,165,333,2,others,CASH
1847,fan_in,69033,false,true,2,700.00,700.00,165,333,2,others,CASH
1848,fan_in,7769,true,true,2,700.00,700.00,22,280,2,swedbank,CASH
1848,fan_in,40506,false,true,2,700.00,700.00,22,280,2,handelsbanken,CASH
1848,fan_in,25327,false,true,2,700.00,700.00,22,280,2,swedbank,CASH
1848,fan_in,15426,false,true,2,700.00,700.00,22,280,2,swedbank,CASH
1848,fan_in,36345,false,true,2,700.00,700.00,22,280,2,handelsbanken,CASH
1849,fan_in,81302,true,true,2,500.00,500.00,277,360,2,others,CASH
1849,fan_in,15420,false,true,2,500.00,500.00,277,360,2,swedbank,CASH
1849,fan_in,79921,false,true,2,500.00,500.00,277,360,2,others,CASH
1849,fan_in,75,false,true,2,500.00,500.00,277,360,2,swedbank,CASH
1849,fan_in,51243,false,true,2,500.00,500.00,277,360,2,others,CASH
1849,fan_in,68728,false,true,2,500.00,500.00,277,360,2,others,CASH
1849,fan_in,81490,false,true,2,500.00,500.00,277,360,2,others,CASH
1849,fan_in,69397,false,true,2,500.00,500.00,277,360,2,others,CASH
1850,fan_in,44760,true,true,2,1000.00,1000.00,7,350,2,others,CASH
1850,fan_in,17094,false,true,2,1000.00,1000.00,7,350,2,swedbank,CASH
1850,fan_in,95487,false,true,2,1000.00,1000.00,7,350,2,others,CASH
1850,fan_in,15614,false,true,2,1000.00,1000.00,7,350,2,swedbank,CASH
1850,fan_in,33543,false,true,2,1000.00,1000.00,7,350,2,handelsbanken,CASH
1850,fan_in,15088,false,true,2,1000.00,1000.00,7,350,2,swedbank,CASH
1851,fan_in,52340,true,true,2,1000.00,1000.00,147,362,2,others,CASH
1851,fan_in,13009,false,true,2,1000.00,1000.00,147,362,2,swedbank,CASH
1851,fan_in,74106,false,true,2,1000.00,1000.00,147,362,2,others,CASH
1851,fan_in,6425,false,true,2,1000.00,1000.00,147,362,2,swedbank,CASH
1851,fan_in,4528,false,true,2,1000.00,1000.00,147,362,2,swedbank,CASH
1851,fan_in,7862,false,true,2,1000.00,1000.00,147,362,2,swedbank,CASH
1851,fan_in,96500,false,true,2,1000.00,1000.00,147,362,2,others,CASH
1852,fan_in,1600,true,true,2,300.00,300.00,205,332,2,swedbank,CASH
1852,fan_in,11133,false,true,2,300.00,300.00,205,332,2,swedbank,CASH
1852,fan_in,71725,false,true,2,300.00,300.00,205,332,2,others,CASH
1852,fan_in,28012,false,true,2,300.00,300.00,205,332,2,handelsbanken,CASH
1853,fan_in,33959,true,true,2,800.00,800.00,11,336,2,handelsbanken,CASH
1853,fan_in,76686,false,true,2,800.00,800.00,11,336,2,others,CASH
1853,fan_in,47915,false,true,2,800.00,800.00,11,336,2,others,CASH
1853,fan_in,95340,false,true,2,800.00,800.00,11,336,2,others,CASH
1853,fan_in,4462,false,true,2,800.00,800.00,11,336,2,swedbank,CASH
1853,fan_in,53826,false,true,2,800.00,800.00,11,336,2,others,CASH
