alertID,reason,accountID,isMain,isSAR,modelID,minAmount,maxAmount,startStep,endStep,scheduleID,bankID,sourceType
1951,scatter_gather,77109,false,true,7,294.49,746.16,100,210,2,bank,CASH
1952,scatter_gather,80572,true,true,7,217.36,861.59,11,367,2,bank,CASH
1952,scatter_gather,21912,false,true,7,763.50,848.33,11,367,2,bank,CASH
1952,scatter_gather,88818,false,true,7,775.43,861.59,11,367,2,bank,CASH
1952,scatter_gather,39853,false,true,7,195.62,217.36,11,367,2,bank,CASH
1952,scatter_gather,80159,false,true,7,283.96,315.52,11,367,2,bank,CASH
1952,scatter_gather,41123,false,true,7,370.37,411.52,11,367,2,bank,CASH
1952,scatter_gather,69608,false,true,7,195.62,775.43,11,367,2,bank,CASH
1953,scatter_gather,62847,true,true,7,217.55,938.16,21,365,2,bank,CASH
1953,scatter_gather,3316,false,true,7,595.82,662.02,21,365,2,bank,CASH
1953,scatter_gather,72923,false,true,7,622.52,691.69,21,365,2,bank,CASH
1953,scatter_gather,44290,false,true,7,195.79,844.34,21,365,2,bank,CASH
1953,scatter_gather,98084,false,true,7,844.34,938.16,21,365,2,bank,CASH
1953,scatter_gather,36293,false,true,7,195.79,217.55,21,365,2,bank,CASH
1953,scatter_gather,27713,false,true,7,693.86,770.96,21,365,2,bank,CASH
1954,scatter_gather,88233,true,true,7,296.67,952.63,75,353,2,bank,CASH
1954,scatter_gather,66744,false,true,7,267.00,857.37,75,353,2,bank,CASH
1954,scatter_gather,41298,false,true,7,267.00,296.67,75,353,2,bank,CASH
1954,scatter_gather,21626,false,true,7,857.37,952.63,75,353,2,bank,CASH
1954,scatter_gather,14793,false,true,7,370.61,411.79,75,353,2,bank,CASH
1954,scatter_gather,29536,false,true,7,529.64,588.49,75,353,2,bank,CASH
1954,scatter_gather,95306,false,true,7,644.72,716.35,75,353,2,bank,CASH
1955,scatter_gather,55978,true,true,7,219.00,936.00,157,317,2,bank,CASH
1955,scatter_gather,38212,false,true,7,197.10,842.40,157,317,2,bank,CASH
1955,scatter_gather,87601,false,true,7,197.10,219.00,157,317,2,bank,CASH
1955,scatter_gather,81073,false,true,7,447.82,497.58,157,317,2,bank,CASH
1955,scatter_gather,99031,false,true,7,547.02,607.80,157,317,2,bank,CASH
1955,scatter_gather,7043,false,true,7,822.34,913.72,157,317,2,bank,CASH
1955,scatter_gather,97932,false,true,7,842.40,936.00,157,317,2,bank,CASH
1956,scatter_gather,83842,true,true,7,190.37,955.98,56,335,2,bank,CASH
1956,scatter_gather,90939,false,true,7,171.33,860.38,56,335,2,bank,CASH
1956,scatter_gather,77872,false,true,7,171.33,190.37,56,335,2,bank,CASH
1956,scatter_gather,78509,false,true,7,860.38,955.98,56,335,2,bank,CASH
1956,scatter_gather,81557,false,true,7,488.92,543.24,56,335,2,bank,CASH
1956,scatter_gather,49496,false,true,7,506.09,562.32,56,335,2,bank,CASH
1956,scatter_gather,18178,false,true,7,353.18,392.42,56,335,2,bank,CASH
1957,scatter_gather,77370,true,true,7,414.95,954.90,245,336,2,bank,CASH
1957,scatter_gather,84070,false,true,7,373.46,859.41,245,336,2,bank,CASH
1957,scatter_gather,66904,false,true,7,539.81,599.79,245,336,2,bank,CASH
1957,scatter_gather,7056,false,true,7,373.46,414.95,245,336,2,bank,CASH
1957,scatter_gather,66249,false,true,7,859.41,954.90,245,336,2,bank,CASH
1957,scatter_gather,28951,false,true,7,771.81,857.57,245,336,2,bank,CASH
1957,scatter_gather,5929,false,true,7,604.29,671.43,245,336,2,bank,CASH
1958,scatter_gather,97887,true,true,7,175.09,972.63,66,278,2,bank,CASH
1958,scatter_gather,39220,false,true,7,157.58,175.09,66,278,2,bank,CASH
1958,scatter_gather,69595,false,true,7,157.58,875.37,66,278,2,bank,CASH
1958,scatter_gather,14991,false,true,7,799.10,887.89,66,278,2,bank,CASH
1958,scatter_gather,82197,false,true,7,875.37,972.63,66,278,2,bank,CASH
1958,scatter_gather,53423,false,true,7,312.68,347.43,66,278,2,bank,CASH
1958,scatter_gather,84532,false,true,7,255.06,283.40,66,278,2,bank,CASH
1959,scatter_gather,55997,true,true,7,399.27,854.82,13,298,2,bank,CASH
1959,scatter_gather,67268,false,true,7,423.20,470.22,13,298,2,bank,CASH
1959,scatter_gather,4011,false,true,7,359.34,769.34,13,298,2,bank,CASH
1959,scatter_gather,96955,false,true,7,769.34,854.82,13,298,2,bank,CASH
1959,scatter_gather,28526,false,true,7,359.34,399.27,13,298,2,bank,CASH
1959,scatter_gather,56893,false,true,7,727.47,808.30,13,298,2,bank,CASH
1959,scatter_gather,45009,false,true,7,738.28,820.31,13,298,2,bank,CASH
1960,scatter_gather,74616,true,true,7,288.74,692.65,159,362,2,bank,CASH
1960,scatter_gather,21090,false,true,7,376.59,418.43,159,362,2,bank,CASH
1960,scatter_gather,66610,false,true,7,368.48,409.42,159,362,2,bank,CASH
1960,scatter_gather,6028,false,true,7,280.75,311.94,159,362,2,bank,CASH
1960,scatter_gather,19128,false,true,7,259.86,623.39,159,362,2,bank,CASH
1960,scatter_gather,1756,false,true,7,259.86,288.74,159,362,2,bank,CASH
1960,scatter_gather,45885,false,true,7,623.39,692.65,159,362,2,bank,CASH
1961,scatter_gather,79905,true,true,7,426.19,865.61,57,281,2,bank,CASH
1961,scatter_gather,90966,false,true,7,383.57,779.05,57,281,2,bank,CASH
1961,scatter_gather,64059,false,true,7,779.05,865.61,57,281,2,bank,CASH
1961,scatter_gather,44975,false,true,7,383.57,426.19,57,281,2,bank,CASH
1961,scatter_gather,12387,false,true,7,613.41,681.57,57,281,2,bank,CASH
1961,scatter_gather,80368,false,true,7,648.37,720.42,57,281,2,bank,CASH
1961,scatter_gather,85923,false,true,7,385.29,428.10,57,281,2,bank,CASH
1962,scatter_gather,73703,true,true,7,103.29,965.65,100,248,2,bank,CASH
1962,scatter_gather,27518,false,true,7,92.96,103.29,100,248,2,bank,CASH
1962,scatter_gather,38279,false,true,7,712.55,791.72,100,248,2,bank,CASH
1962,scatter_gather,69619,false,true,7,869.09,965.65,100,248,2,bank,CASH
1962,scatter_gather,22093,false,true,7,648.63,720.70,100,248,2,bank,CASH
1962,scatter_gather,78096,false,true,7,495.08,550.08,100,248,2,bank,CASH
1962,scatter_gather,90008,false,true,7,92.96,869.09,100,248,2,bank,CASH
1963,scatter_gather,35777,true,true,7,380.74,896.70,310,325,2,bank,CASH
1963,scatter_gather,2914,false,true,7,342.66,380.74,310,325,2,bank,CASH
1963,scatter_gather,9327,false,true,7,352.21,391.34,310,325,2,bank,CASH
1963,scatter_gather,93728,false,true,7,746.18,829.09,310,325,2,bank,CASH
1963,scatter_gather,39572,false,true,7,342.66,807.03,310,325,2,bank,CASH
1963,scatter_gather,25945,false,true,7,807.03,896.70,310,325,2,bank,CASH
1963,scatter_gather,82351,false,true,7,535.22,594.69,310,325,2,bank,CASH
1964,scatter_gather,2570,true,true,7,252.47,962.81,140,339,2,bank,CASH
1964,scatter_gather,4282,false,true,7,866.53,962.81,140,339,2,bank,CASH
1964,scatter_gather,63774,false,true,7,227.22,866.53,140,339,2,bank,CASH
1964,scatter_gather,31377,false,true,7,627.66,697.40,140,339,2,bank,CASH
1964,scatter_gather,78026,false,true,7,227.22,252.47,140,339,2,bank,CASH
1964,scatter_gather,20996,false,true,7,524.02,582.24,140,339,2,bank,CASH
1964,scatter_gather,39092,false,true,7,696.34,773.71,140,339,2,bank,CASH
1965,scatter_gather,56120,true,true,7,254.28,763.30,143,290,2,bank,CASH
1965,scatter_gather,56390,false,true,7,228.85,254.28,143,290,2,bank,CASH
1965,scatter_gather,330,false,true,7,312.77,347.52,143,290,2,bank,CASH
1965,scatter_gather,67437,false,true,7,228.85,686.97,143,290,2,bank,CASH
1965,scatter_gather,1878,false,true,7,345.64,384.04,143,290,2,bank,CASH
1965,scatter_gather,22432,false,true,7,686.97,763.30,143,290,2,bank,CASH
1965,scatter_gather,25992,false,true,7,531.66,590.73,143,290,2,bank,CASH
1966,scatter_gather,21131,true,true,7,267.99,849.35,177,279,2,bank,CASH
1966,scatter_gather,63504,false,true,7,299.60,332.89,177,279,2,bank,CASH
1966,scatter_gather,68778,false,true,7,731.09,812.32,177,279,2,bank,CASH
1966,scatter_gather,19140,false,true,7,241.19,764.42,177,279,2,bank,CASH
1966,scatter_gather,23454,false,true,7,639.68,710.76,177,279,2,bank,CASH
1966,scatter_gather,78853,false,true,7,241.19,267.99,177,279,2,bank,CASH
1966,scatter_gather,77178,false,true,7,764.42,849.35,177,279,2,bank,CASH
1967,scatter_gather,36996,true,true,7,111.67,922.77,111,147,2,bank,CASH
1967,scatter_gather,79947,false,true,7,100.50,830.50,111,147,2,bank,CASH
1967,scatter_gather,4379,false,true,7,830.50,922.77,111,147,2,bank,CASH
1967,scatter_gather,24784,false,true,7,100.50,111.67,111,147,2,bank,CASH
1967,scatter_gather,2367,false,true,7,271.36,301.51,111,147,2,bank,CASH
1967,scatter_gather,34908,false,true,7,365.93,406.59,111,147,2,bank,CASH
1967,scatter_gather,91567,false,true,7,139.86,155.40,111,147,2,bank,CASH
1968,scatter_gather,78363,true,true,7,166.05,810.72,85,143,2,bank,CASH
1968,scatter_gather,92321,false,true,7,642.62,714.02,85,143,2,bank,CASH
1968,scatter_gather,84719,false,true,7,149.44,166.05,85,143,2,bank,CASH
1968,scatter_gather,2027,false,true,7,149.44,729.65,85,143,2,bank,CASH
1968,scatter_gather,451,false,true,7,723.63,804.04,85,143,2,bank,CASH
1968,scatter_gather,41614,false,true,7,729.65,810.72,85,143,2,bank,CASH
1968,scatter_gather,22408,false,true,7,226.00,251.11,85,143,2,bank,CASH
1969,scatter_gather,5433,true,true,7,480.89,900.91,18,294,2,bank,CASH
1969,scatter_gather,84842,false,true,7,806.06,895.63,18,294,2,bank,CASH
1969,scatter_gather,70495,false,true,7,432.80,810.82,18,294,2,bank,CASH
1969,scatter_gather,80736,false,true,7,729.68,810.76,18,294,2,bank,CASH
1969,scatter_gather,65908,false,true,7,810.82,900.91,18,294,2,bank,CASH
1969,scatter_gather,98308,false,true,7,472.71,525.24,18,294,2,bank,CASH
1969,scatter_gather,90232,false,true,7,432.80,480.89,18,294,2,bank,CASH
1970,scatter_gather,26046,true,true,7,329.57,734.93,59,230,2,bank,CASH
1970,scatter_gather,10051,false,true,7,624.57,693.97,59,230,2,bank,CASH
1970,scatter_gather,80540,false,true,7,350.07,388.97,59,230,2,bank,CASH
1970,scatter_gather,59120,false,true,7,528.66,587.40,59,230,2,bank,CASH
1970,scatter_gather,56950,false,true,7,661.43,734.93,59,230,2,bank,CASH
1970,scatter_gather,96691,false,true,7,296.61,661.43,59,230,2,bank,CASH
1970,scatter_gather,69309,false,true,7,296.61,329.57,59,230,2,bank,CASH
1971,scatter_gather,47093,true,true,7,188.22,995.43,127,337,2,bank,CASH
1971,scatter_gather,89654,false,true,7,895.89,995.43,127,337,2,bank,CASH
1971,scatter_gather,16777,false,true,7,169.40,895.89,127,337,2,bank,CASH
1971,scatter_gather,23033,false,true,7,633.17,703.53,127,337,2,bank,CASH
1971,scatter_gather,11202,false,true,7,716.64,796.27,127,337,2,bank,CASH
1971,scatter_gather,54255,false,true,7,878.14,975.71,127,337,2,bank,CASH
1971,scatter_gather,95860,false,true,7,169.40,188.22,127,337,2,bank,CASH
1972,scatter_gather,39755,true,true,7,110.44,970.70,74,271,2,bank,CASH
1972,scatter_gather,76610,false,true,7,207.20,230.22,74,271,2,bank,CASH
1972,scatter_gather,92516,false,true,7,179.38,199.32,74,271,2,bank,CASH
1972,scatter_gather,38661,false,true,7,873.63,970.70,74,271,2,bank,CASH
1972,scatter_gather,82127,false,true,7,358.64,398.49,74,271,2,bank,CASH
1972,scatter_gather,51883,false,true,7,99.40,110.44,74,271,2,bank,CASH
1972,scatter_gather,12179,false,true,7,99.40,873.63,74,271,2,bank,CASH
1973,scatter_gather,82322,true,true,7,144.82,589.87,106,352,2,bank,CASH
1973,scatter_gather,40977,false,true,7,501.17,556.86,106,352,2,bank,CASH
1973,scatter_gather,55048,false,true,7,130.33,144.82,106,352,2,bank,CASH
1973,scatter_gather,3036,false,true,7,530.88,589.87,106,352,2,bank,CASH
1973,scatter_gather,67222,false,true,7,169.82,188.69,106,352,2,bank,CASH
1973,scatter_gather,82230,false,true,7,130.33,530.88,106,352,2,bank,CASH
1973,scatter_gather,10130,false,true,7,145.87,162.08,106,352,2,bank,CASH
1974,scatter_gather,36085,true,true,7,541.14,959.50,0,46,2,bank,CASH
1974,scatter_gather,90604,false,true,7,785.51,872.79,0,46,2,bank,CASH
1974,scatter_gather,85627,false,true,7,585.09,650.10,0,46,2,bank,CASH
1974,scatter_gather,95412,false,true,7,863.55,959.50,0,46,2,bank,CASH
1974,scatter_gather,10943,false,true,7,487.02,541.14,0,46,2,bank,CASH
1974,scatter_gather,49400,false,true,7,487.02,863.55,0,46,2,bank,CASH
1974,scatter_gather,92711,false,true,7,720.90,801.00,0,46,2,bank,CASH
1975,scatter_gather,64998,true,true,7,166.94,760.31,62,272,2,bank,CASH
1975,scatter_gather,40277,false,true,7,655.75,728.61,62,272,2,bank,CASH
1975,scatter_gather,46261,false,true,7,684.28,760.31,62,272,2,bank,CASH
1975,scatter_gather,31771,false,true,7,150.24,684.28,62,272,2,bank,CASH
1975,scatter_gather,88095,false,true,7,620.07,688.96,62,272,2,bank,CASH
1975,scatter_gather,57729,false,true,7,150.24,166.94,62,272,2,bank,CASH
1975,scatter_gather,3336,false,true,7,554.74,616.37,62,272,2,bank,CASH
1976,scatter_gather,98904,true,true,7,188.84,925.78,63,348,2,bank,CASH
1976,scatter_gather,28757,false,true,7,169.96,188.84,63,348,2,bank,CASH
1976,scatter_gather,46245,false,true,7,206.30,229.22,63,348,2,bank,CASH
1976,scatter_gather,53827,false,true,7,648.98,721.09,63,348,2,bank,CASH
1976,scatter_gather,31839,false,true,7,678.76,754.17,63,348,2,bank,CASH
1976,scatter_gather,88856,false,true,7,169.96,833.20,63,348,2,bank,CASH
1976,scatter_gather,52374,false,true,7,833.20,925.78,63,348,2,bank,CASH
1977,scatter_gather,78572,true,true,7,181.00,861.43,18,117,2,bank,CASH
1977,scatter_gather,85999,false,true,7,442.24,491.37,18,117,2,bank,CASH
1977,scatter_gather,84510,false,true,7,162.90,775.29,18,117,2,bank,CASH
1977,scatter_gather,32922,false,true,7,775.29,861.43,18,117,2,bank,CASH
1977,scatter_gather,43983,false,true,7,162.90,181.00,18,117,2,bank,CASH
1977,scatter_gather,64379,false,true,7,371.82,413.13,18,117,2,bank,CASH
1977,scatter_gather,18550,false,true,7,363.92,404.35,18,117,2,bank,CASH
1978,scatter_gather,2723,true,true,7,170.05,605.44,145,337,2,bank,CASH
1978,scatter_gather,52143,false,true,7,153.05,170.05,145,337,2,bank,CASH
1978,scatter_gather,16369,false,true,7,153.05,544.89,145,337,2,bank,CASH
1978,scatter_gather,474,false,true,7,454.80,505.33,145,337,2,bank,CASH
1978,scatter_gather,86795,false,true,7,429.31,477.01,145,337,2,bank,CASH
1978,scatter_gather,98393,false,true,7,544.89,605.44,145,337,2,bank,CASH
1978,scatter_gather,3242,false,true,7,471.28,523.64,145,337,2,bank,CASH
1979,scatter_gather,265,true,true,7,126.49,891.86,112,239,2,bank,CASH
1979,scatter_gather,17436,false,true,7,505.84,562.04,112,239,2,bank,CASH
1979,scatter_gather,16394,false,true,7,113.84,126.49,112,239,2,bank,CASH
1979,scatter_gather,25647,false,true,7,113.84,802.67,112,239,2,bank,CASH
1979,scatter_gather,53902,false,true,7,802.67,891.86,112,239,2,bank,CASH
1979,scatter_gather,61665,false,true,7,799.93,888.81,112,239,2,bank,CASH
1979,scatter_gather,79817,false,true,7,197.28,219.20,112,239,2,bank,CASH
1980,scatter_gather,19060,true,true,7,243.75,820.42,26,209,2,bank,CASH
1980,scatter_gather,78285,false,true,7,285.28,316.97,26,209,2,bank,CASH
1980,scatter_gather,42024,false,true,7,738.38,820.42,26,209,2,bank,CASH
1980,scatter_gather,34491,false,true,7,219.37,738.38,26,209,2,bank,CASH
1980,scatter_gather,73477,false,true,7,219.37,243.75,26,209,2,bank,CASH
1980,scatter_gather,71429,false,true,7,238.01,264.46,26,209,2,bank,CASH
1980,scatter_gather,50404,false,true,7,709.27,788.08,26,209,2,bank,CASH
1981,scatter_gather,75852,true,true,7,162.51,421.76,26,366,2,bank,CASH
1981,scatter_gather,10017,false,true,7,160.18,177.98,26,366,2,bank,CASH
1981,scatter_gather,28731,false,true,7,205.74,228.60,26,366,2,bank,CASH
1981,scatter_gather,29792,false,true,7,156.41,173.79,26,366,2,bank,CASH
1981,scatter_gather,77716,false,true,7,379.58,421.76,26,366,2,bank,CASH
1981,scatter_gather,7369,false,true,7,146.26,162.51,26,366,2,bank,CASH
1981,scatter_gather,40273,false,true,7,146.26,379.58,26,366,2,bank,CASH
1982,scatter_gather,68498,true,true,7,183.54,763.94,20,348,2,bank,CASH
1982,scatter_gather,22498,false,true,7,687.54,763.94,20,348,2,bank,CASH
1982,scatter_gather,31736,false,true,7,165.19,183.54,20,348,2,bank,CASH
1982,scatter_gather,48989,false,true,7,645.99,717.76,20,348,2,bank,CASH
1982,scatter_gather,10612,false,true,7,244.40,271.56,20,348,2,bank,CASH
1982,scatter_gather,39169,false,true,7,508.57,565.07,20,348,2,bank,CASH
1982,scatter_gather,34212,false,true,7,165.19,687.54,20,348,2,bank,CASH
1983,scatter_gather,51829,true,true,7,391.04,831.40,148,263,2,bank,CASH
1983,scatter_gather,89923,false,true,7,351.93,748.26,148,263,2,bank,CASH
1983,scatter_gather,13975,false,true,7,351.93,391.04,148,263,2,bank,CASH
1983,scatter_gather,45610,false,true,7,450.25,500.28,148,263,2,bank,CASH
1983,scatter_gather,61385,false,true,7,454.65,505.17,148,263,2,bank,CASH
1983,scatter_gather,93720,false,true,7,748.26,831.40,148,263,2,bank,CASH
1983,scatter_gather,74524,false,true,7,717.37,797.08,148,263,2,bank,CASH
1984,scatter_gather,79368,true,true,7,204.68,762.61,128,354,2,bank,CASH
1984,scatter_gather,79258,false,true,7,184.21,686.35,128,354,2,bank,CASH
1984,scatter_gather,28354,false,true,7,236.35,262.61,128,354,2,bank,CASH
1984,scatter_gather,8046,false,true,7,184.21,204.68,128,354,2,bank,CASH
1984,scatter_gather,15661,false,true,7,536.13,595.70,128,354,2,bank,CASH
1984,scatter_gather,82582,false,true,7,569.53,632.82,128,354,2,bank,CASH
1984,scatter_gather,71034,false,true,7,686.35,762.61,128,354,2,bank,CASH
1985,scatter_gather,57683,true,true,7,181.91,870.21,148,181,2,bank,CASH
1985,scatter_gather,64137,false,true,7,783.19,870.21,148,181,2,bank,CASH
1985,scatter_gather,4822,false,true,7,302.18,335.76,148,181,2,bank,CASH
1985,scatter_gather,46117,false,true,7,638.88,709.87,148,181,2,bank,CASH
1985,scatter_gather,56443,false,true,7,688.98,765.53,148,181,2,bank,CASH
1985,scatter_gather,16019,false,true,7,163.72,783.19,148,181,2,bank,CASH
1985,scatter_gather,73398,false,true,7,163.72,181.91,148,181,2,bank,CASH
1986,scatter_gather,28519,true,true,7,276.70,968.86,32,322,2,bank,CASH
1986,scatter_gather,64902,false,true,7,388.93,432.15,32,322,2,bank,CASH
1986,scatter_gather,80579,false,true,7,610.44,678.26,32,322,2,bank,CASH
1986,scatter_gather,66790,false,true,7,249.03,276.70,32,322,2,bank,CASH
1986,scatter_gather,9301,false,true,7,871.97,968.86,32,322,2,bank,CASH
1986,scatter_gather,2259,false,true,7,333.56,370.62,32,322,2,bank,CASH
1986,scatter_gather,12043,false,true,7,249.03,871.97,32,322,2,bank,CASH
1987,scatter_gather,97387,true,true,7,111.86,976.17,157,188,2,bank,CASH
1987,scatter_gather,9407,false,true,7,878.55,976.17,157,188,2,bank,CASH
1987,scatter_gather,67238,false,true,7,153.09,170.10,157,188,2,bank,CASH
1987,scatter_gather,56984,false,true,7,100.67,111.86,157,188,2,bank,CASH
1987,scatter_gather,77006,false,true,7,100.67,878.55,157,188,2,bank,CASH
1987,scatter_gather,71437,false,true,7,415.65,461.83,157,188,2,bank,CASH
1987,scatter_gather,26484,false,true,7,623.85,693.16,157,188,2,bank,CASH
1988,scatter_gather,22446,true,true,7,338.52,938.06,62,214,2,bank,CASH
1988,scatter_gather,7988,false,true,7,633.69,704.10,62,214,2,bank,CASH
1988,scatter_gather,48643,false,true,7,844.25,938.06,62,214,2,bank,CASH
1988,scatter_gather,49449,false,true,7,632.20,702.45,62,214,2,bank,CASH
1988,scatter_gather,81647,false,true,7,304.67,844.25,62,214,2,bank,CASH
1988,scatter_gather,83718,false,true,7,304.67,338.52,62,214,2,bank,CASH
1988,scatter_gather,49702,false,true,7,525.89,584.32,62,214,2,bank,CASH
1989,scatter_gather,43480,true,true,7,133.51,771.44,73,360,2,bank,CASH
1989,scatter_gather,93771,false,true,7,694.30,771.44,73,360,2,bank,CASH
1989,scatter_gather,17679,false,true,7,120.16,694.30,73,360,2,bank,CASH
1989,scatter_gather,33585,false,true,7,674.24,749.16,73,360,2,bank,CASH
1989,scatter_gather,29647,false,true,7,120.16,133.51,73,360,2,bank,CASH
1989,scatter_gather,67873,false,true,7,688.32,764.80,73,360,2,bank,CASH
1989,scatter_gather,6504,false,true,7,569.33,632.59,73,360,2,bank,CASH
1990,scatter_gather,97561,true,true,7,435.89,980.90,191,240,2,bank,CASH
