account,num_outgoing_txs_1,num_outgoing_txs_2,num_outgoing_txs_3,sum_outgoing_txs_1,sum_outgoing_txs_2,sum_outgoing_txs_3,freq_outgoing_txs_1,freq_outgoing_txs_2,freq_outgoing_txs_3,num_txs_1,num_txs_2,num_txs_3,sum_txs_1,sum_txs_2,sum_txs_3,freq_txs_1,freq_txs_2,freq_txs_3,num_unique_counterparties_1,num_unique_counterparties_2,num_unique_counterparties_3,freq_unique_counterparties_1,freq_unique_counterparties_2,freq_unique_counterparties_3,num_phone_changes_1,num_phone_changes_2,num_phone_changes_3,freq_phone_changes_1,freq_phone_changes_2,freq_phone_changes_3,num_bank_changes_1,num_bank_changes_2,num_bank_changes_3,freq_bank_changes_1,freq_bank_changes_2,freq_bank_changes_3,is_sar
86871,4,4,4,2843.16,2843.16,2843.16,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2843.16,2843.16,2843.16,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
86872,4,4,4,1887.33,1887.33,1887.33,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,1887.33,1887.33,1887.33,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
86873,4,3,3,2290.59,2033.7400000000002,2033.7400000000002,0.01092896174863388,0.01639344262295082,0.02459016393442623,4,3,3,2290.59,2033.7400000000002,2033.7400000000002,0.01092896174863388,0.01639344262295082,0.02459016393442623,4,3,3,0.01092896174863388,0.01639344262295082,0.02459016393442623,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
86874,4,4,4,2085.36,2085.36,2085.36,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2085.36,2085.36,2085.36,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
86875,4,4,2,3107.9500000000003,3107.9500000000003,1619.9900000000002,0.01092896174863388,0.02185792349726776,0.01639344262295082,4,4,2,3107.9500000000003,3107.9500000000003,1619.9900000000002,0.01092896174863388,0.02185792349726776,0.01639344262295082,4,4,2,0.01092896174863388,0.02185792349726776,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
86876,4,3,2,3227.31,2466.78,1931.06,0.01092896174863388,0.01639344262295082,0.01639344262295082,4,3,2,3227.31,2466.78,1931.06,0.01092896174863388,0.01639344262295082,0.01639344262295082,4,3,2,0.01092896174863388,0.01639344262295082,0.01639344262295082,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0
86877,5,5,4,3999.8500000000004,3999.8500000000004,3578.26,0.01366120218579235,0.0273224043715847,0.03278688524590164,5,5,4,3999.8500000000004,3999.8500000000004,3578.26,0.01366120218579235,0.0273224043715847,0.03278688524590164,5,5,4,0.01366120218579235,0.0273224043715847,0.03278688524590164,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
86878,4,2,2,2328.1299999999997,1069.05,1069.05,0.01092896174863388,0.01092896174863388,0.01639344262295082,4,2,2,2328.1299999999997,1069.05,1069.05,0.01092896174863388,0.01092896174863388,0.01639344262295082,4,2,2,0.01092896174863388,0.01092896174863388,0.01639344262295082,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0
86879,4,4,4,2099.55,2099.55,2099.55,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2099.55,2099.55,2099.55,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
86880,4,3,3,2683.46,2386.0299999999997,2386.0299999999997,0.01092896174863388,0.01639344262295082,0.02459016393442623,4,3,3,2683.46,2386.0299999999997,2386.0299999999997,0.01092896174863388,0.01639344262295082,0.02459016393442623,4,3,3,0.01092896174863388,0.01639344262295082,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
86881,4,4,4,2383.06,2383.06,2383.06,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2383.06,2383.06,2383.06,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
86882,4,3,2,1683.26,975.1,508.92999999999995,0.01092896174863388,0.01639344262295082,0.01639344262295082,4,3,2,1683.26,975.1,508.92999999999995,0.01092896174863388,0.01639344262295082,0.01639344262295082,4,3,2,0.01092896174863388,0.01639344262295082,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
86884,4,4,4,2453.19,2453.19,2453.19,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2453.19,2453.19,2453.19,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
86885,4,2,2,2988.7400000000002,1684.17,1684.17,0.01092896174863388,0.01092896174863388,0.01639344262295082,4,2,2,2988.7400000000002,1684.17,1684.17,0.01092896174863388,0.01092896174863388,0.01639344262295082,4,2,2,0.01092896174863388,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
86886,4,4,4,3605.3799999999997,3605.3799999999997,3605.3799999999997,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,3605.3799999999997,3605.3799999999997,3605.3799999999997,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
86887,4,1,1,2414.0299999999997,408.42,408.42,0.01092896174863388,0.00546448087431694,0.00819672131147541,4,1,1,2414.0299999999997,408.42,408.42,0.01092896174863388,0.00546448087431694,0.00819672131147541,4,1,1,0.01092896174863388,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
86888,4,4,4,2411.5899999999997,2411.5899999999997,2411.5899999999997,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2411.5899999999997,2411.5899999999997,2411.5899999999997,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
86889,4,3,1,4246.93,3296.8199999999997,1048.59,0.01092896174863388,0.01639344262295082,0.00819672131147541,4,3,1,4246.93,3296.8199999999997,1048.59,0.01092896174863388,0.01639344262295082,0.00819672131147541,4,3,1,0.01092896174863388,0.01639344262295082,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
86890,4,1,1,2699.3,747.89,747.89,0.01092896174863388,0.00546448087431694,0.00819672131147541,4,1,1,2699.3,747.89,747.89,0.01092896174863388,0.00546448087431694,0.00819672131147541,4,1,1,0.01092896174863388,0.00546448087431694,0.00819672131147541,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0
86891,4,3,2,2824.64,1968.4699999999998,1503.61,0.01092896174863388,0.01639344262295082,0.01639344262295082,4,3,2,2824.64,1968.4699999999998,1503.61,0.01092896174863388,0.01639344262295082,0.01639344262295082,4,3,2,0.01092896174863388,0.01639344262295082,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
86892,1,1,1,1341.58,1341.58,1341.58,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,1341.58,1341.58,1341.58,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
86893,4,4,4,2566.45,2566.45,2566.45,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2566.45,2566.45,2566.45,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
86894,4,4,4,2456.09,2456.09,2456.09,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2456.09,2456.09,2456.09,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
86895,4,4,3,2915.3999999999996,2915.3999999999996,2317.3900000000003,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,2915.3999999999996,2915.3999999999996,2317.3900000000003,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,0.01092896174863388,0.02185792349726776,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
86896,4,3,2,3508.7400000000002,2853.08,2185.49,0.01092896174863388,0.01639344262295082,0.01639344262295082,4,3,2,3508.7400000000002,2853.08,2185.49,0.01092896174863388,0.01639344262295082,0.01639344262295082,4,3,2,0.01092896174863388,0.01639344262295082,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
86897,4,4,4,1767.1100000000001,1767.1100000000001,1767.1100000000001,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,1767.1100000000001,1767.1100000000001,1767.1100000000001,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
86898,4,4,2,2806.17,2806.17,1883.42,0.01092896174863388,0.02185792349726776,0.01639344262295082,4,4,2,2806.17,2806.17,1883.42,0.01092896174863388,0.02185792349726776,0.01639344262295082,4,4,2,0.01092896174863388,0.02185792349726776,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
86899,4,0,0,2722.85,0.0,0.0,0.01092896174863388,0.0,0.0,4,0,0,2722.85,0.0,0.0,0.01092896174863388,0.0,0.0,4,0,0,0.01092896174863388,0.0,0.0,0,0,0,0.0,0.0,0.0,0,-1,-1,0.0,0.0,0.0,0
86901,4,3,2,1037.05,639.6400000000001,124.28,0.01092896174863388,0.01639344262295082,0.01639344262295082,4,3,2,1037.05,639.6400000000001,124.28,0.01092896174863388,0.01639344262295082,0.01639344262295082,4,3,2,0.01092896174863388,0.01639344262295082,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
86902,4,3,3,1805.5,1336.71,1336.71,0.01092896174863388,0.01639344262295082,0.02459016393442623,4,3,3,1805.5,1336.71,1336.71,0.01092896174863388,0.01639344262295082,0.02459016393442623,4,3,3,0.01092896174863388,0.01639344262295082,0.02459016393442623,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0
86903,3,3,3,2091.31,2091.31,2091.31,0.00819672131147541,0.01639344262295082,0.02459016393442623,3,3,3,2091.31,2091.31,2091.31,0.00819672131147541,0.01639344262295082,0.02459016393442623,3,3,3,0.00819672131147541,0.01639344262295082,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
86904,4,4,2,2216.49,2216.49,1038.74,0.01092896174863388,0.02185792349726776,0.01639344262295082,4,4,2,2216.49,2216.49,1038.74,0.01092896174863388,0.02185792349726776,0.01639344262295082,4,4,2,0.01092896174863388,0.02185792349726776,0.01639344262295082,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
86905,4,2,0,1672.49,775.5,0.0,0.01092896174863388,0.01092896174863388,0.0,4,2,0,1672.49,775.5,0.0,0.01092896174863388,0.01092896174863388,0.0,4,2,0,0.01092896174863388,0.01092896174863388,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
86906,4,4,2,1060.98,1060.98,127.1,0.01092896174863388,0.02185792349726776,0.01639344262295082,4,4,2,1060.98,1060.98,127.1,0.01092896174863388,0.02185792349726776,0.01639344262295082,4,4,2,0.01092896174863388,0.02185792349726776,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
86907,4,4,3,2708.77,2708.77,2264.26,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,2708.77,2708.77,2264.26,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,0.01092896174863388,0.02185792349726776,0.02459016393442623,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
86908,4,4,4,2694.13,2694.13,2694.13,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2694.13,2694.13,2694.13,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
86909,4,4,4,2842.5899999999997,2842.5899999999997,2842.5899999999997,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2842.5899999999997,2842.5899999999997,2842.5899999999997,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
86910,4,4,3,2871.28,2871.28,2157.7,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,2871.28,2871.28,2157.7,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,0.01092896174863388,0.02185792349726776,0.02459016393442623,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0
86911,4,4,2,2531.19,2531.19,1288.18,0.01092896174863388,0.02185792349726776,0.01639344262295082,4,4,2,2531.19,2531.19,1288.18,0.01092896174863388,0.02185792349726776,0.01639344262295082,4,4,2,0.01092896174863388,0.02185792349726776,0.01639344262295082,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0
86912,4,4,2,2899.5,2899.5,1334.76,0.01092896174863388,0.02185792349726776,0.01639344262295082,4,4,2,2899.5,2899.5,1334.76,0.01092896174863388,0.02185792349726776,0.01639344262295082,4,4,2,0.01092896174863388,0.02185792349726776,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
86913,4,4,2,3115.42,3115.42,1041.44,0.01092896174863388,0.02185792349726776,0.01639344262295082,4,4,2,3115.42,3115.42,1041.44,0.01092896174863388,0.02185792349726776,0.01639344262295082,4,4,2,0.01092896174863388,0.02185792349726776,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
86914,4,1,0,2687.0499999999997,559.1,0.0,0.01092896174863388,0.00546448087431694,0.0,4,1,0,2687.0499999999997,559.1,0.0,0.01092896174863388,0.00546448087431694,0.0,4,1,0,0.01092896174863388,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
86916,4,4,1,3051.17,3051.17,832.22,0.01092896174863388,0.02185792349726776,0.00819672131147541,4,4,1,3051.17,3051.17,832.22,0.01092896174863388,0.02185792349726776,0.00819672131147541,4,4,1,0.01092896174863388,0.02185792349726776,0.00819672131147541,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0
86917,4,2,1,2340.14,1276.6599999999999,591.42,0.01092896174863388,0.01092896174863388,0.00819672131147541,4,2,1,2340.14,1276.6599999999999,591.42,0.01092896174863388,0.01092896174863388,0.00819672131147541,4,2,1,0.01092896174863388,0.01092896174863388,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
86918,4,4,2,1822.98,1822.98,354.16,0.01092896174863388,0.02185792349726776,0.01639344262295082,4,4,2,1822.98,1822.98,354.16,0.01092896174863388,0.02185792349726776,0.01639344262295082,4,4,2,0.01092896174863388,0.02185792349726776,0.01639344262295082,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0
86919,4,4,4,2667.48,2667.48,2667.48,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2667.48,2667.48,2667.48,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
86920,4,3,2,1787.19,1099.61,516.64,0.01092896174863388,0.01639344262295082,0.01639344262295082,4,3,2,1787.19,1099.61,516.64,0.01092896174863388,0.01639344262295082,0.01639344262295082,4,3,2,0.01092896174863388,0.01639344262295082,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
86921,4,4,4,2387.4700000000003,2387.4700000000003,2387.4700000000003,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2387.4700000000003,2387.4700000000003,2387.4700000000003,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
86922,4,2,2,3781.08,1766.4199999999998,1766.4199999999998,0.01092896174863388,0.01092896174863388,0.01639344262295082,4,2,2,3781.08,1766.4199999999998,1766.4199999999998,0.01092896174863388,0.01092896174863388,0.01639344262295082,4,2,2,0.01092896174863388,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
86923,4,3,3,3029.0800000000004,2072.76,2072.76,0.01092896174863388,0.01639344262295082,0.02459016393442623,4,3,3,3029.0800000000004,2072.76,2072.76,0.01092896174863388,0.01639344262295082,0.02459016393442623,4,3,3,0.01092896174863388,0.01639344262295082,0.02459016393442623,2,1,1,0.00546448087431694,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
86924,4,4,4,2740.9300000000003,2740.9300000000003,2740.9300000000003,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2740.9300000000003,2740.9300000000003,2740.9300000000003,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
86925,4,4,4,1747.54,1747.54,1747.54,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,1747.54,1747.54,1747.54,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
86926,5,5,4,3637.1099999999997,3637.1099999999997,3011.9799999999996,0.01366120218579235,0.0273224043715847,0.03278688524590164,5,5,4,3637.1099999999997,3637.1099999999997,3011.9799999999996,0.01366120218579235,0.0273224043715847,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
86927,4,4,4,1444.81,1444.81,1444.81,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,1444.81,1444.81,1444.81,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
86928,1,0,0,831.8,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,831.8,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0,-1,-1,0.0,0.0,0.0,0
86929,5,4,4,3620.4600000000005,3155.2000000000003,3155.2000000000003,0.01366120218579235,0.02185792349726776,0.03278688524590164,5,4,4,3620.4600000000005,3155.2000000000003,3155.2000000000003,0.01366120218579235,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
86930,4,3,3,2277.79,1464.94,1464.94,0.01092896174863388,0.01639344262295082,0.02459016393442623,4,3,3,2277.79,1464.94,1464.94,0.01092896174863388,0.01639344262295082,0.02459016393442623,4,3,3,0.01092896174863388,0.01639344262295082,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
86931,4,4,3,1787.13,1787.13,939.47,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,1787.13,1787.13,939.47,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,0.01092896174863388,0.02185792349726776,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
86932,4,2,1,2546.83,917.98,651.86,0.01092896174863388,0.01092896174863388,0.00819672131147541,4,2,1,2546.83,917.98,651.86,0.01092896174863388,0.01092896174863388,0.00819672131147541,4,2,1,0.01092896174863388,0.01092896174863388,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
86933,4,4,1,2215.63,2215.63,420.1,0.01092896174863388,0.02185792349726776,0.00819672131147541,4,4,1,2215.63,2215.63,420.1,0.01092896174863388,0.02185792349726776,0.00819672131147541,4,4,1,0.01092896174863388,0.02185792349726776,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
86934,4,4,2,2777.98,2777.98,2141.26,0.01092896174863388,0.02185792349726776,0.01639344262295082,4,4,2,2777.98,2777.98,2141.26,0.01092896174863388,0.02185792349726776,0.01639344262295082,4,4,2,0.01092896174863388,0.02185792349726776,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
86935,4,4,4,2546.9300000000003,2546.9300000000003,2546.9300000000003,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2546.9300000000003,2546.9300000000003,2546.9300000000003,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
86937,4,4,3,3276.9700000000003,3276.9700000000003,2354.62,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,3276.9700000000003,3276.9700000000003,2354.62,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,0.01092896174863388,0.02185792349726776,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
86938,4,4,4,3406.7499999999995,3406.7499999999995,3406.7499999999995,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,3406.7499999999995,3406.7499999999995,3406.7499999999995,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
86939,4,4,4,1679.17,1679.17,1679.17,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,1679.17,1679.17,1679.17,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
86940,4,2,2,1880.12,1147.1100000000001,1147.1100000000001,0.01092896174863388,0.01092896174863388,0.01639344262295082,4,2,2,1880.12,1147.1100000000001,1147.1100000000001,0.01092896174863388,0.01092896174863388,0.01639344262295082,4,2,2,0.01092896174863388,0.01092896174863388,0.01639344262295082,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
86941,4,3,2,3256.1000000000004,2036.64,1389.76,0.01092896174863388,0.01639344262295082,0.01639344262295082,4,3,2,3256.1000000000004,2036.64,1389.76,0.01092896174863388,0.01639344262295082,0.01639344262295082,4,3,2,0.01092896174863388,0.01639344262295082,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
86942,4,3,2,3692.87,2872.0299999999997,1821.6799999999998,0.01092896174863388,0.01639344262295082,0.01639344262295082,4,3,2,3692.87,2872.0299999999997,1821.6799999999998,0.01092896174863388,0.01639344262295082,0.01639344262295082,4,3,2,0.01092896174863388,0.01639344262295082,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
86943,4,1,1,2412.5,408.9,408.9,0.01092896174863388,0.00546448087431694,0.00819672131147541,4,1,1,2412.5,408.9,408.9,0.01092896174863388,0.00546448087431694,0.00819672131147541,4,1,1,0.01092896174863388,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
