account,num_outgoing_txs_1,num_outgoing_txs_2,num_outgoing_txs_3,sum_outgoing_txs_1,sum_outgoing_txs_2,sum_outgoing_txs_3,freq_outgoing_txs_1,freq_outgoing_txs_2,freq_outgoing_txs_3,num_txs_1,num_txs_2,num_txs_3,sum_txs_1,sum_txs_2,sum_txs_3,freq_txs_1,freq_txs_2,freq_txs_3,num_unique_counterparties_1,num_unique_counterparties_2,num_unique_counterparties_3,freq_unique_counterparties_1,freq_unique_counterparties_2,freq_unique_counterparties_3,num_phone_changes_1,num_phone_changes_2,num_phone_changes_3,freq_phone_changes_1,freq_phone_changes_2,freq_phone_changes_3,num_bank_changes_1,num_bank_changes_2,num_bank_changes_3,freq_bank_changes_1,freq_bank_changes_2,freq_bank_changes_3,is_sar
51815,7,4,3,4313.34,2346.9,1716.3600000000001,0.01912568306010929,0.02185792349726776,0.02459016393442623,7,4,3,4313.34,2346.9,1716.3600000000001,0.01912568306010929,0.02185792349726776,0.02459016393442623,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,2,2,0,0.00546448087431694,0.01092896174863388,0.0,0,0,0,0.0,0.0,0.0,0
51816,1,1,1,207.27,207.27,207.27,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,207.27,207.27,207.27,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
51823,1,1,1,620.21,620.21,620.21,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,620.21,620.21,620.21,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
51824,1,0,0,513.36,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,513.36,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0,-1,-1,0.0,0.0,0.0,0
51826,1,1,1,317.66,317.66,317.66,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,317.66,317.66,317.66,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
51827,1,1,1,800.17,800.17,800.17,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,800.17,800.17,800.17,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
51829,1,1,1,595.29,595.29,595.29,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,595.29,595.29,595.29,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
51832,1,1,1,656.88,656.88,656.88,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,656.88,656.88,656.88,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
51834,1,1,0,752.35,752.35,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,752.35,752.35,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
51840,1,1,0,819.54,819.54,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,819.54,819.54,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
51844,1,1,1,765.06,765.06,765.06,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,765.06,765.06,765.06,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
51846,7,6,5,3234.9000000000005,2866.32,2656.29,0.01912568306010929,0.03278688524590164,0.040983606557377046,7,6,5,3234.9000000000005,2866.32,2656.29,0.01912568306010929,0.03278688524590164,0.040983606557377046,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
51848,1,1,1,544.09,544.09,544.09,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,544.09,544.09,544.09,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
51849,2,2,2,983.66,983.66,983.66,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,983.66,983.66,983.66,0.00546448087431694,0.01092896174863388,0.01639344262295082,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
51860,1,1,1,380.32,380.32,380.32,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,380.32,380.32,380.32,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
51861,1,1,1,939.81,939.81,939.81,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,939.81,939.81,939.81,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
51862,1,1,0,685.22,685.22,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,685.22,685.22,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
51865,1,1,1,942.16,942.16,942.16,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,942.16,942.16,942.16,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
51876,2,2,2,1583.1599999999999,1583.1599999999999,1583.1599999999999,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,1583.1599999999999,1583.1599999999999,1583.1599999999999,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
51877,2,1,0,1215.54,505.05,0.0,0.00546448087431694,0.00546448087431694,0.0,2,1,0,1215.54,505.05,0.0,0.00546448087431694,0.00546448087431694,0.0,2,1,0,0.00546448087431694,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
51884,2,1,1,1783.04,1092.39,1092.39,0.00546448087431694,0.00546448087431694,0.00819672131147541,2,1,1,1783.04,1092.39,1092.39,0.00546448087431694,0.00546448087431694,0.00819672131147541,2,1,1,0.00546448087431694,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
51889,2,2,2,881.1,881.1,881.1,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,881.1,881.1,881.1,0.00546448087431694,0.01092896174863388,0.01639344262295082,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
51892,6,4,3,5236.870000000001,3401.18,2840.11,0.01639344262295082,0.02185792349726776,0.02459016393442623,6,4,3,5236.870000000001,3401.18,2840.11,0.01639344262295082,0.02185792349726776,0.02459016393442623,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0
51894,1,1,1,670.27,670.27,670.27,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,670.27,670.27,670.27,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
51910,1,1,1,564.21,564.21,564.21,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,564.21,564.21,564.21,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
51911,1,1,1,427.26,427.26,427.26,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,427.26,427.26,427.26,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
51913,6,5,4,3780.8,3183.17,2607.25,0.01639344262295082,0.0273224043715847,0.03278688524590164,6,5,4,3780.8,3183.17,2607.25,0.01639344262295082,0.0273224043715847,0.03278688524590164,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
51914,1,1,0,840.55,840.55,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,840.55,840.55,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
51916,1,1,1,740.63,740.63,740.63,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,740.63,740.63,740.63,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
51918,1,1,1,815.05,815.05,815.05,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,815.05,815.05,815.05,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
51923,9,7,4,3761.2799999999997,2695.84,1443.6499999999999,0.02459016393442623,0.03825136612021858,0.03278688524590164,9,7,4,3761.2799999999997,2695.84,1443.6499999999999,0.02459016393442623,0.03825136612021858,0.03278688524590164,2,1,1,0.00546448087431694,0.00546448087431694,0.00819672131147541,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0
51929,1,0,0,566.95,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,566.95,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0,-1,-1,0.0,0.0,0.0,0
51935,2,2,2,1281.82,1281.82,1281.82,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,1281.82,1281.82,1281.82,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
51936,1,1,1,719.92,719.92,719.92,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,719.92,719.92,719.92,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
51937,1,1,1,187.47,187.47,187.47,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,187.47,187.47,187.47,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
51940,6,4,4,3203.24,2267.05,2267.05,0.01639344262295082,0.02185792349726776,0.03278688524590164,6,4,4,3203.24,2267.05,2267.05,0.01639344262295082,0.02185792349726776,0.03278688524590164,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0
51941,1,1,1,572.88,572.88,572.88,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,572.88,572.88,572.88,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
51947,2,2,2,1727.31,1727.31,1727.31,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,1727.31,1727.31,1727.31,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
51951,2,2,1,1581.28,1581.28,486.57,0.00546448087431694,0.01092896174863388,0.00819672131147541,2,2,1,1581.28,1581.28,486.57,0.00546448087431694,0.01092896174863388,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0
51953,1,1,1,985.17,985.17,985.17,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,985.17,985.17,985.17,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
51954,5,3,2,2534.5099999999998,1468.65,1284.31,0.01366120218579235,0.01639344262295082,0.01639344262295082,5,3,2,2534.5099999999998,1468.65,1284.31,0.01366120218579235,0.01639344262295082,0.01639344262295082,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
51959,1,0,0,517.84,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,517.84,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0,-1,-1,0.0,0.0,0.0,0
51969,1,1,1,258.46,258.46,258.46,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,258.46,258.46,258.46,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
51973,1,1,0,267.67,267.67,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,267.67,267.67,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
51974,1,1,0,654.14,654.14,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,654.14,654.14,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
51976,1,1,1,673.27,673.27,673.27,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,673.27,673.27,673.27,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
51979,1,1,1,785.12,785.12,785.12,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,785.12,785.12,785.12,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
51981,1,0,0,893.96,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,893.96,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0,-1,-1,0.0,0.0,0.0,0
51982,14,14,14,10829.569999999998,10829.569999999998,10829.569999999998,0.03825136612021858,0.07650273224043716,0.11475409836065574,14,14,14,10829.569999999998,10829.569999999998,10829.569999999998,0.03825136612021858,0.07650273224043716,0.11475409836065574,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
51984,2,2,1,1206.55,1206.55,416.32,0.00546448087431694,0.01092896174863388,0.00819672131147541,2,2,1,1206.55,1206.55,416.32,0.00546448087431694,0.01092896174863388,0.00819672131147541,2,2,1,0.00546448087431694,0.01092896174863388,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
51990,1,1,0,512.53,512.53,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,512.53,512.53,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
51991,1,1,1,986.59,986.59,986.59,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,986.59,986.59,986.59,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
51999,1,1,1,637.74,637.74,637.74,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,637.74,637.74,637.74,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
52001,1,1,1,809.35,809.35,809.35,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,809.35,809.35,809.35,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
52005,1,1,1,465.74,465.74,465.74,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,465.74,465.74,465.74,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
52006,11,11,7,3001.71,3001.71,2163.67,0.030054644808743168,0.060109289617486336,0.05737704918032787,11,11,7,3001.71,3001.71,2163.67,0.030054644808743168,0.060109289617486336,0.05737704918032787,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
52013,1,1,1,1652.62,1652.62,1652.62,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,1652.62,1652.62,1652.62,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
52015,1,1,1,417.67,417.67,417.67,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,417.67,417.67,417.67,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
52022,9,6,5,5992.639999999999,4034.8399999999997,3382.24,0.02459016393442623,0.03278688524590164,0.040983606557377046,9,6,5,5992.639999999999,4034.8399999999997,3382.24,0.02459016393442623,0.03278688524590164,0.040983606557377046,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,2,1,1,0.00546448087431694,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
52027,1,1,1,944.61,944.61,944.61,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,944.61,944.61,944.61,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
52030,1,0,0,359.14,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,359.14,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0,-1,-1,0.0,0.0,0.0,0
52032,9,8,5,6805.85,5295.71,2747.41,0.02459016393442623,0.04371584699453552,0.040983606557377046,9,8,5,6805.85,5295.71,2747.41,0.02459016393442623,0.04371584699453552,0.040983606557377046,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
52037,6,4,4,5266.4400000000005,3691.07,3691.07,0.01639344262295082,0.02185792349726776,0.03278688524590164,6,4,4,5266.4400000000005,3691.07,3691.07,0.01639344262295082,0.02185792349726776,0.03278688524590164,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
52041,1,1,1,233.22,233.22,233.22,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,233.22,233.22,233.22,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
52042,1,1,1,350.65,350.65,350.65,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,350.65,350.65,350.65,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
52044,1,0,0,121.32,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,121.32,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0,-1,-1,0.0,0.0,0.0,0
52046,2,1,1,1658.15,509.67,509.67,0.00546448087431694,0.00546448087431694,0.00819672131147541,2,1,1,1658.15,509.67,509.67,0.00546448087431694,0.00546448087431694,0.00819672131147541,2,1,1,0.00546448087431694,0.00546448087431694,0.00819672131147541,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,1
52047,1,1,0,445.92,445.92,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,445.92,445.92,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
52048,1,1,1,562.63,562.63,562.63,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,562.63,562.63,562.63,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
52051,1,0,0,857.71,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,857.71,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0,-1,-1,0.0,0.0,0.0,0
52052,2,2,1,1088.4,1088.4,759.65,0.00546448087431694,0.01092896174863388,0.00819672131147541,2,2,1,1088.4,1088.4,759.65,0.00546448087431694,0.01092896174863388,0.00819672131147541,2,2,1,0.00546448087431694,0.01092896174863388,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
52054,2,2,2,1493.88,1493.88,1493.88,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,1493.88,1493.88,1493.88,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
52055,1,1,1,1262.34,1262.34,1262.34,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,1262.34,1262.34,1262.34,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
52062,8,7,6,4912.950000000001,4566.36,3722.0599999999995,0.02185792349726776,0.03825136612021858,0.04918032786885246,8,7,6,4912.950000000001,4566.36,3722.0599999999995,0.02185792349726776,0.03825136612021858,0.04918032786885246,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
52063,1,1,0,669.82,669.82,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,669.82,669.82,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
52072,2,2,2,1266.74,1266.74,1266.74,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,1266.74,1266.74,1266.74,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
52078,1,1,0,800.11,800.11,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,800.11,800.11,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
52080,2,2,2,1279.1599999999999,1279.1599999999999,1279.1599999999999,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,1279.1599999999999,1279.1599999999999,1279.1599999999999,0.00546448087431694,0.01092896174863388,0.01639344262295082,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
52082,1,1,1,651.46,651.46,651.46,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,651.46,651.46,651.46,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
