account,num_outgoing_txs_1,num_outgoing_txs_2,num_outgoing_txs_3,sum_outgoing_txs_1,sum_outgoing_txs_2,sum_outgoing_txs_3,freq_outgoing_txs_1,freq_outgoing_txs_2,freq_outgoing_txs_3,num_txs_1,num_txs_2,num_txs_3,sum_txs_1,sum_txs_2,sum_txs_3,freq_txs_1,freq_txs_2,freq_txs_3,num_unique_counterparties_1,num_unique_counterparties_2,num_unique_counterparties_3,freq_unique_counterparties_1,freq_unique_counterparties_2,freq_unique_counterparties_3,num_phone_changes_1,num_phone_changes_2,num_phone_changes_3,freq_phone_changes_1,freq_phone_changes_2,freq_phone_changes_3,num_bank_changes_1,num_bank_changes_2,num_bank_changes_3,freq_bank_changes_1,freq_bank_changes_2,freq_bank_changes_3,is_sar
85044,10,10,7,5767.360000000001,5767.360000000001,3992.88,0.0273224043715847,0.0546448087431694,0.05737704918032787,10,10,7,5767.360000000001,5767.360000000001,3992.88,0.0273224043715847,0.0546448087431694,0.05737704918032787,5,5,3,0.01366120218579235,0.0273224043715847,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
85119,14,11,7,13032.050000000001,10222.5,5906.32,0.03825136612021858,0.060109289617486336,0.05737704918032787,14,11,7,13032.050000000001,10222.5,5906.32,0.03825136612021858,0.060109289617486336,0.05737704918032787,6,6,5,0.01639344262295082,0.03278688524590164,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
85130,1,1,1,693.36,693.36,693.36,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,693.36,693.36,693.36,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
85158,10,9,8,6542.36,5112.509999999999,4380.35,0.0273224043715847,0.04918032786885246,0.06557377049180328,10,9,8,6542.36,5112.509999999999,4380.35,0.0273224043715847,0.04918032786885246,0.06557377049180328,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0
85208,9,9,9,5105.1900000000005,5105.1900000000005,5105.1900000000005,0.02459016393442623,0.04918032786885246,0.07377049180327869,9,9,9,5105.1900000000005,5105.1900000000005,5105.1900000000005,0.02459016393442623,0.04918032786885246,0.07377049180327869,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
85320,11,7,6,8961.43,5497.629999999999,5104.34,0.030054644808743168,0.03825136612021858,0.04918032786885246,11,7,6,8961.43,5497.629999999999,5104.34,0.030054644808743168,0.03825136612021858,0.04918032786885246,5,4,3,0.01366120218579235,0.02185792349726776,0.02459016393442623,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
85398,4,4,4,1126.5,1126.5,1126.5,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,1126.5,1126.5,1126.5,0.01092896174863388,0.02185792349726776,0.03278688524590164,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
85440,56,56,56,23330.079999999998,23330.079999999998,23330.079999999998,0.15300546448087432,0.30601092896174864,0.45901639344262296,56,56,56,23330.079999999998,23330.079999999998,23330.079999999998,0.15300546448087432,0.30601092896174864,0.45901639344262296,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
85468,7,7,7,4436.98,4436.98,4436.98,0.01912568306010929,0.03825136612021858,0.05737704918032787,7,7,7,4436.98,4436.98,4436.98,0.01912568306010929,0.03825136612021858,0.05737704918032787,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
85574,6,6,6,3409.7500000000005,3409.7500000000005,3409.7500000000005,0.01639344262295082,0.03278688524590164,0.04918032786885246,6,6,6,3409.7500000000005,3409.7500000000005,3409.7500000000005,0.01639344262295082,0.03278688524590164,0.04918032786885246,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
85607,1,1,1,135.02,135.02,135.02,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,135.02,135.02,135.02,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
85684,11,10,7,6325.689999999999,5546.51,4134.84,0.030054644808743168,0.0546448087431694,0.05737704918032787,11,10,7,6325.689999999999,5546.51,4134.84,0.030054644808743168,0.0546448087431694,0.05737704918032787,5,4,4,0.01366120218579235,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
85749,19,8,2,10214.57,2674.63,1268.66,0.05191256830601093,0.04371584699453552,0.01639344262295082,19,8,2,10214.57,2674.63,1268.66,0.05191256830601093,0.04371584699453552,0.01639344262295082,3,3,2,0.00819672131147541,0.01639344262295082,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
85754,23,22,19,15666.389999999998,14833.219999999998,12409.749999999996,0.06284153005464481,0.12021857923497267,0.1557377049180328,23,22,19,15666.389999999998,14833.219999999998,12409.749999999996,0.06284153005464481,0.12021857923497267,0.1557377049180328,5,5,3,0.01366120218579235,0.0273224043715847,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
85763,8,8,8,5500.540000000001,5500.540000000001,5500.540000000001,0.02185792349726776,0.04371584699453552,0.06557377049180328,8,8,8,5500.540000000001,5500.540000000001,5500.540000000001,0.02185792349726776,0.04371584699453552,0.06557377049180328,3,3,3,0.00819672131147541,0.01639344262295082,0.02459016393442623,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
85947,10,10,9,5920.43,5920.43,5349.1900000000005,0.0273224043715847,0.0546448087431694,0.07377049180327869,10,10,9,5920.43,5920.43,5349.1900000000005,0.0273224043715847,0.0546448087431694,0.07377049180327869,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
85966,2,0,0,1522.92,0.0,0.0,0.00546448087431694,0.0,0.0,2,0,0,1522.92,0.0,0.0,0.00546448087431694,0.0,0.0,2,0,0,0.00546448087431694,0.0,0.0,0,0,0,0.0,0.0,0.0,0,-1,-1,0.0,0.0,0.0,0
85993,8,8,8,4127.21,4127.21,4127.21,0.02185792349726776,0.04371584699453552,0.06557377049180328,8,8,8,4127.21,4127.21,4127.21,0.02185792349726776,0.04371584699453552,0.06557377049180328,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
86144,2,2,2,1428.47,1428.47,1428.47,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,1428.47,1428.47,1428.47,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
86157,1,1,1,741.36,741.36,741.36,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,741.36,741.36,741.36,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
86273,2,2,2,943.5500000000001,943.5500000000001,943.5500000000001,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,943.5500000000001,943.5500000000001,943.5500000000001,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
86332,2,2,2,759.9300000000001,759.9300000000001,759.9300000000001,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,759.9300000000001,759.9300000000001,759.9300000000001,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
86375,3,3,3,1339.93,1339.93,1339.93,0.00819672131147541,0.01639344262295082,0.02459016393442623,3,3,3,1339.93,1339.93,1339.93,0.00819672131147541,0.01639344262295082,0.02459016393442623,3,3,3,0.00819672131147541,0.01639344262295082,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
86458,4,4,4,1903.6800000000003,1903.6800000000003,1903.6800000000003,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,1903.6800000000003,1903.6800000000003,1903.6800000000003,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
86497,3,3,3,1332.42,1332.42,1332.42,0.00819672131147541,0.01639344262295082,0.02459016393442623,3,3,3,1332.42,1332.42,1332.42,0.00819672131147541,0.01639344262295082,0.02459016393442623,3,3,3,0.00819672131147541,0.01639344262295082,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
86831,1,1,1,252.92,252.92,252.92,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,252.92,252.92,252.92,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
86968,2,2,2,1604.16,1604.16,1604.16,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,1604.16,1604.16,1604.16,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
87021,4,4,3,2177.49,2177.49,1328.91,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,2177.49,2177.49,1328.91,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,0.01092896174863388,0.02185792349726776,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
87100,1,1,1,416.31,416.31,416.31,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,416.31,416.31,416.31,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
87132,4,4,4,2749.5,2749.5,2749.5,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2749.5,2749.5,2749.5,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
87160,1,1,1,546.45,546.45,546.45,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,546.45,546.45,546.45,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
87246,1,1,1,518.64,518.64,518.64,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,518.64,518.64,518.64,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
87269,4,4,4,1877.7399999999998,1877.7399999999998,1877.7399999999998,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,1877.7399999999998,1877.7399999999998,1877.7399999999998,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
87303,1,1,1,139.11,139.11,139.11,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,139.11,139.11,139.11,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
87403,5,5,4,3727.1,3727.1,3289.4700000000003,0.01366120218579235,0.0273224043715847,0.03278688524590164,5,5,4,3727.1,3727.1,3289.4700000000003,0.01366120218579235,0.0273224043715847,0.03278688524590164,4,4,3,0.01092896174863388,0.02185792349726776,0.02459016393442623,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
87572,3,3,3,1319.31,1319.31,1319.31,0.00819672131147541,0.01639344262295082,0.02459016393442623,3,3,3,1319.31,1319.31,1319.31,0.00819672131147541,0.01639344262295082,0.02459016393442623,3,3,3,0.00819672131147541,0.01639344262295082,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
87588,4,4,4,2507.09,2507.09,2507.09,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2507.09,2507.09,2507.09,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
87728,2,2,2,2229.16,2229.16,2229.16,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,2229.16,2229.16,2229.16,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
87753,1,1,1,856.66,856.66,856.66,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,856.66,856.66,856.66,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
87773,3,3,3,2227.34,2227.34,2227.34,0.00819672131147541,0.01639344262295082,0.02459016393442623,3,3,3,2227.34,2227.34,2227.34,0.00819672131147541,0.01639344262295082,0.02459016393442623,3,3,3,0.00819672131147541,0.01639344262295082,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
87865,3,3,3,3239.0,3239.0,3239.0,0.00819672131147541,0.01639344262295082,0.02459016393442623,3,3,3,3239.0,3239.0,3239.0,0.00819672131147541,0.01639344262295082,0.02459016393442623,3,3,3,0.00819672131147541,0.01639344262295082,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
87873,2,2,2,1266.68,1266.68,1266.68,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,1266.68,1266.68,1266.68,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
87939,4,4,4,2529.94,2529.94,2529.94,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2529.94,2529.94,2529.94,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88053,4,2,1,2873.4,1729.79,896.59,0.01092896174863388,0.01092896174863388,0.00819672131147541,4,2,1,2873.4,1729.79,896.59,0.01092896174863388,0.01092896174863388,0.00819672131147541,4,2,1,0.01092896174863388,0.01092896174863388,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88108,1,1,1,694.09,694.09,694.09,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,694.09,694.09,694.09,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88164,4,4,4,3332.8900000000003,3332.8900000000003,3332.8900000000003,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,3332.8900000000003,3332.8900000000003,3332.8900000000003,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88537,2,2,2,1333.1100000000001,1333.1100000000001,1333.1100000000001,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,1333.1100000000001,1333.1100000000001,1333.1100000000001,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88716,4,1,1,2976.0099999999998,891.89,891.89,0.01092896174863388,0.00546448087431694,0.00819672131147541,4,1,1,2976.0099999999998,891.89,891.89,0.01092896174863388,0.00546448087431694,0.00819672131147541,4,1,1,0.01092896174863388,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88741,4,4,1,1757.34,1757.34,162.3,0.01092896174863388,0.02185792349726776,0.00819672131147541,4,4,1,1757.34,1757.34,162.3,0.01092896174863388,0.02185792349726776,0.00819672131147541,4,4,1,0.01092896174863388,0.02185792349726776,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88753,4,4,4,1995.07,1995.07,1995.07,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,1995.07,1995.07,1995.07,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88870,2,2,2,771.53,771.53,771.53,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,771.53,771.53,771.53,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88958,3,3,3,2217.76,2217.76,2217.76,0.00819672131147541,0.01639344262295082,0.02459016393442623,3,3,3,2217.76,2217.76,2217.76,0.00819672131147541,0.01639344262295082,0.02459016393442623,3,3,3,0.00819672131147541,0.01639344262295082,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
89000,3,3,3,1516.85,1516.85,1516.85,0.00819672131147541,0.01639344262295082,0.02459016393442623,3,3,3,1516.85,1516.85,1516.85,0.00819672131147541,0.01639344262295082,0.02459016393442623,3,3,3,0.00819672131147541,0.01639344262295082,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
89077,4,4,2,3536.3,3536.3,1684.54,0.01092896174863388,0.02185792349726776,0.01639344262295082,4,4,2,3536.3,3536.3,1684.54,0.01092896174863388,0.02185792349726776,0.01639344262295082,4,4,2,0.01092896174863388,0.02185792349726776,0.01639344262295082,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0
89437,4,4,3,2037.35,2037.35,1262.32,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,2037.35,2037.35,1262.32,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,0.01092896174863388,0.02185792349726776,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
89529,3,3,3,2011.5900000000001,2011.5900000000001,2011.5900000000001,0.00819672131147541,0.01639344262295082,0.02459016393442623,3,3,3,2011.5900000000001,2011.5900000000001,2011.5900000000001,0.00819672131147541,0.01639344262295082,0.02459016393442623,3,3,3,0.00819672131147541,0.01639344262295082,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
89649,2,2,2,802.2,802.2,802.2,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,802.2,802.2,802.2,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
89716,4,4,4,2666.38,2666.38,2666.38,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2666.38,2666.38,2666.38,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
89760,5,4,2,3153.63,2214.46,1456.93,0.01366120218579235,0.02185792349726776,0.01639344262295082,5,4,2,3153.63,2214.46,1456.93,0.01366120218579235,0.02185792349726776,0.01639344262295082,4,3,2,0.01092896174863388,0.01639344262295082,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
89765,4,4,4,2129.24,2129.24,2129.24,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2129.24,2129.24,2129.24,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
89836,4,4,4,2946.41,2946.41,2946.41,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2946.41,2946.41,2946.41,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
89993,4,4,2,1309.3799999999999,1309.3799999999999,323.38,0.01092896174863388,0.02185792349726776,0.01639344262295082,4,4,2,1309.3799999999999,1309.3799999999999,323.38,0.01092896174863388,0.02185792349726776,0.01639344262295082,4,4,2,0.01092896174863388,0.02185792349726776,0.01639344262295082,2,2,0,0.00546448087431694,0.01092896174863388,0.0,0,0,0,0.0,0.0,0.0,0
90154,4,4,4,2298.96,2298.96,2298.96,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2298.96,2298.96,2298.96,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
90217,4,4,4,3004.35,3004.35,3004.35,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,3004.35,3004.35,3004.35,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
90324,3,3,2,2260.77,2260.77,1841.07,0.00819672131147541,0.01639344262295082,0.01639344262295082,3,3,2,2260.77,2260.77,1841.07,0.00819672131147541,0.01639344262295082,0.01639344262295082,2,2,1,0.00546448087431694,0.01092896174863388,0.00819672131147541,0,0,0,0.0,0.0,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0
90348,2,2,2,1150.4,1150.4,1150.4,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,1150.4,1150.4,1150.4,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
90522,4,4,4,3499.75,3499.75,3499.75,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,3499.75,3499.75,3499.75,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
90579,4,4,4,1915.75,1915.75,1915.75,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,1915.75,1915.75,1915.75,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
