account,num_outgoing_txs_1,num_outgoing_txs_2,num_outgoing_txs_3,sum_outgoing_txs_1,sum_outgoing_txs_2,sum_outgoing_txs_3,freq_outgoing_txs_1,freq_outgoing_txs_2,freq_outgoing_txs_3,num_txs_1,num_txs_2,num_txs_3,sum_txs_1,sum_txs_2,sum_txs_3,freq_txs_1,freq_txs_2,freq_txs_3,num_unique_counterparties_1,num_unique_counterparties_2,num_unique_counterparties_3,freq_unique_counterparties_1,freq_unique_counterparties_2,freq_unique_counterparties_3,num_phone_changes_1,num_phone_changes_2,num_phone_changes_3,freq_phone_changes_1,freq_phone_changes_2,freq_phone_changes_3,num_bank_changes_1,num_bank_changes_2,num_bank_changes_3,freq_bank_changes_1,freq_bank_changes_2,freq_bank_changes_3,is_sar
72817,1,1,1,343.2,343.2,343.2,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,343.2,343.2,343.2,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
72828,1,1,1,755.2,755.2,755.2,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,755.2,755.2,755.2,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
72829,8,7,6,6029.0,5246.049999999999,4463.099999999999,0.02185792349726776,0.03825136612021858,0.04918032786885246,8,7,6,6029.0,5246.049999999999,4463.099999999999,0.02185792349726776,0.03825136612021858,0.04918032786885246,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
72831,1,1,1,581.8,581.8,581.8,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,581.8,581.8,581.8,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
72832,1,1,1,1351.35,1351.35,1351.35,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,1351.35,1351.35,1351.35,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
72841,1,1,1,446.81,446.81,446.81,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,446.81,446.81,446.81,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
72842,1,0,0,43.61,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,43.61,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0,-1,-1,0.0,0.0,0.0,0
72855,2,2,1,1858.6399999999999,1858.6399999999999,975.66,0.00546448087431694,0.01092896174863388,0.00819672131147541,2,2,1,1858.6399999999999,1858.6399999999999,975.66,0.00546448087431694,0.01092896174863388,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
72860,1,1,0,721.45,721.45,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,721.45,721.45,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
72865,1,1,1,336.04,336.04,336.04,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,336.04,336.04,336.04,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
72876,1,0,0,595.66,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,595.66,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0,-1,-1,0.0,0.0,0.0,0
72878,1,0,0,27.93,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,27.93,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0,-1,-1,0.0,0.0,0.0,0
72881,1,0,0,590.62,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,590.62,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0,-1,-1,0.0,0.0,0.0,0
72884,1,1,1,834.96,834.96,834.96,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,834.96,834.96,834.96,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
72886,1,1,1,470.57,470.57,470.57,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,470.57,470.57,470.57,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
72889,2,2,2,1166.28,1166.28,1166.28,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,1166.28,1166.28,1166.28,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
72894,1,1,1,163.52,163.52,163.52,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,163.52,163.52,163.52,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
72897,1,1,1,959.44,959.44,959.44,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,959.44,959.44,959.44,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
73011,1,1,1,298.03,298.03,298.03,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,298.03,298.03,298.03,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
73691,1,1,1,507.57,507.57,507.57,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,507.57,507.57,507.57,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
73976,1,1,1,397.4,397.4,397.4,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,397.4,397.4,397.4,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
75303,1,1,1,322.05,322.05,322.05,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,322.05,322.05,322.05,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
75435,1,1,1,166.75,166.75,166.75,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,166.75,166.75,166.75,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
75649,1,1,1,891.37,891.37,891.37,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,891.37,891.37,891.37,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
75961,1,1,1,538.49,538.49,538.49,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,538.49,538.49,538.49,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
76000,7,7,7,5981.08,5981.08,5981.08,0.01912568306010929,0.03825136612021858,0.05737704918032787,7,7,7,5981.08,5981.08,5981.08,0.01912568306010929,0.03825136612021858,0.05737704918032787,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
76232,10,10,10,6385.81,6385.81,6385.81,0.0273224043715847,0.0546448087431694,0.08196721311475409,10,10,10,6385.81,6385.81,6385.81,0.0273224043715847,0.0546448087431694,0.08196721311475409,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
76356,7,7,7,3424.7799999999997,3424.7799999999997,3424.7799999999997,0.01912568306010929,0.03825136612021858,0.05737704918032787,7,7,7,3424.7799999999997,3424.7799999999997,3424.7799999999997,0.01912568306010929,0.03825136612021858,0.05737704918032787,3,3,3,0.00819672131147541,0.01639344262295082,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
76397,6,6,6,3980.2299999999996,3980.2299999999996,3980.2299999999996,0.01639344262295082,0.03278688524590164,0.04918032786885246,6,6,6,3980.2299999999996,3980.2299999999996,3980.2299999999996,0.01639344262295082,0.03278688524590164,0.04918032786885246,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
76542,8,8,8,3822.6100000000006,3822.6100000000006,3822.6100000000006,0.02185792349726776,0.04371584699453552,0.06557377049180328,8,8,8,3822.6100000000006,3822.6100000000006,3822.6100000000006,0.02185792349726776,0.04371584699453552,0.06557377049180328,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
76602,3,3,3,2769.98,2769.98,2769.98,0.00819672131147541,0.01639344262295082,0.02459016393442623,3,3,3,2769.98,2769.98,2769.98,0.00819672131147541,0.01639344262295082,0.02459016393442623,3,3,3,0.00819672131147541,0.01639344262295082,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
76657,8,8,8,5971.85,5971.85,5971.85,0.02185792349726776,0.04371584699453552,0.06557377049180328,8,8,8,5971.85,5971.85,5971.85,0.02185792349726776,0.04371584699453552,0.06557377049180328,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
76679,10,10,10,7424.150000000001,7424.150000000001,7424.150000000001,0.0273224043715847,0.0546448087431694,0.08196721311475409,10,10,10,7424.150000000001,7424.150000000001,7424.150000000001,0.0273224043715847,0.0546448087431694,0.08196721311475409,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
76920,13,13,7,8367.82,8367.82,4476.43,0.03551912568306011,0.07103825136612021,0.05737704918032787,13,13,7,8367.82,8367.82,4476.43,0.03551912568306011,0.07103825136612021,0.05737704918032787,5,5,3,0.01366120218579235,0.0273224043715847,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
77069,7,7,7,4847.76,4847.76,4847.76,0.01912568306010929,0.03825136612021858,0.05737704918032787,7,7,7,4847.76,4847.76,4847.76,0.01912568306010929,0.03825136612021858,0.05737704918032787,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
77078,6,6,6,3604.16,3604.16,3604.16,0.01639344262295082,0.03278688524590164,0.04918032786885246,6,6,6,3604.16,3604.16,3604.16,0.01639344262295082,0.03278688524590164,0.04918032786885246,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
77247,7,7,7,5731.09,5731.09,5731.09,0.01912568306010929,0.03825136612021858,0.05737704918032787,7,7,7,5731.09,5731.09,5731.09,0.01912568306010929,0.03825136612021858,0.05737704918032787,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
77409,10,10,7,7557.280000000001,7557.280000000001,5283.860000000001,0.0273224043715847,0.0546448087431694,0.05737704918032787,10,10,7,7557.280000000001,7557.280000000001,5283.860000000001,0.0273224043715847,0.0546448087431694,0.05737704918032787,3,3,2,0.00819672131147541,0.01639344262295082,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
77481,8,8,8,3847.2099999999996,3847.2099999999996,3847.2099999999996,0.02185792349726776,0.04371584699453552,0.06557377049180328,8,8,8,3847.2099999999996,3847.2099999999996,3847.2099999999996,0.02185792349726776,0.04371584699453552,0.06557377049180328,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
77646,1,0,0,1206.07,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,1206.07,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0,-1,-1,0.0,0.0,0.0,0
77779,11,11,10,8854.09,8854.09,8003.640000000001,0.030054644808743168,0.060109289617486336,0.08196721311475409,11,11,10,8854.09,8854.09,8003.640000000001,0.030054644808743168,0.060109289617486336,0.08196721311475409,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
77954,9,9,7,8321.85,8321.85,6215.129999999998,0.02459016393442623,0.04918032786885246,0.05737704918032787,9,9,7,8321.85,8321.85,6215.129999999998,0.02459016393442623,0.04918032786885246,0.05737704918032787,5,5,4,0.01366120218579235,0.0273224043715847,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
78058,7,7,7,3943.19,3943.19,3943.19,0.01912568306010929,0.03825136612021858,0.05737704918032787,7,7,7,3943.19,3943.19,3943.19,0.01912568306010929,0.03825136612021858,0.05737704918032787,3,3,3,0.00819672131147541,0.01639344262295082,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
78093,11,11,11,8073.09,8073.09,8073.09,0.030054644808743168,0.060109289617486336,0.09016393442622951,11,11,11,8073.09,8073.09,8073.09,0.030054644808743168,0.060109289617486336,0.09016393442622951,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
78125,5,5,5,2767.18,2767.18,2767.18,0.01366120218579235,0.0273224043715847,0.040983606557377046,5,5,5,2767.18,2767.18,2767.18,0.01366120218579235,0.0273224043715847,0.040983606557377046,3,3,3,0.00819672131147541,0.01639344262295082,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
78214,6,6,6,2450.4399999999996,2450.4399999999996,2450.4399999999996,0.01639344262295082,0.03278688524590164,0.04918032786885246,6,6,6,2450.4399999999996,2450.4399999999996,2450.4399999999996,0.01639344262295082,0.03278688524590164,0.04918032786885246,3,3,3,0.00819672131147541,0.01639344262295082,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
78377,3,3,3,1869.6999999999998,1869.6999999999998,1869.6999999999998,0.00819672131147541,0.01639344262295082,0.02459016393442623,3,3,3,1869.6999999999998,1869.6999999999998,1869.6999999999998,0.00819672131147541,0.01639344262295082,0.02459016393442623,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
78398,1,1,1,406.43,406.43,406.43,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,406.43,406.43,406.43,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
78463,5,5,5,4395.25,4395.25,4395.25,0.01366120218579235,0.0273224043715847,0.040983606557377046,5,5,5,4395.25,4395.25,4395.25,0.01366120218579235,0.0273224043715847,0.040983606557377046,3,3,3,0.00819672131147541,0.01639344262295082,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
78528,18,18,18,17354.7,17354.7,17354.7,0.04918032786885246,0.09836065573770492,0.14754098360655737,18,18,18,17354.7,17354.7,17354.7,0.04918032786885246,0.09836065573770492,0.14754098360655737,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
78547,5,5,5,3033.29,3033.29,3033.29,0.01366120218579235,0.0273224043715847,0.040983606557377046,5,5,5,3033.29,3033.29,3033.29,0.01366120218579235,0.0273224043715847,0.040983606557377046,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
78574,10,6,4,6393.58,4131.13,2693.73,0.0273224043715847,0.03278688524590164,0.03278688524590164,10,6,4,6393.58,4131.13,2693.73,0.0273224043715847,0.03278688524590164,0.03278688524590164,5,3,3,0.01366120218579235,0.01639344262295082,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
78720,17,14,12,7645.2699999999995,6529.749999999999,5786.07,0.04644808743169399,0.07650273224043716,0.09836065573770492,17,14,12,7645.2699999999995,6529.749999999999,5786.07,0.04644808743169399,0.07650273224043716,0.09836065573770492,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
78819,12,12,12,8053.39,8053.39,8053.39,0.03278688524590164,0.06557377049180328,0.09836065573770492,12,12,12,8053.39,8053.39,8053.39,0.03278688524590164,0.06557377049180328,0.09836065573770492,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
78885,5,5,5,3366.63,3366.63,3366.63,0.01366120218579235,0.0273224043715847,0.040983606557377046,5,5,5,3366.63,3366.63,3366.63,0.01366120218579235,0.0273224043715847,0.040983606557377046,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
78905,5,5,5,3234.7200000000003,3234.7200000000003,3234.7200000000003,0.01366120218579235,0.0273224043715847,0.040983606557377046,5,5,5,3234.7200000000003,3234.7200000000003,3234.7200000000003,0.01366120218579235,0.0273224043715847,0.040983606557377046,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
78943,8,8,8,7622.969999999999,7622.969999999999,7622.969999999999,0.02185792349726776,0.04371584699453552,0.06557377049180328,8,8,8,7622.969999999999,7622.969999999999,7622.969999999999,0.02185792349726776,0.04371584699453552,0.06557377049180328,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
79213,9,9,9,7902.41,7902.41,7902.41,0.02459016393442623,0.04918032786885246,0.07377049180327869,9,9,9,7902.41,7902.41,7902.41,0.02459016393442623,0.04918032786885246,0.07377049180327869,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
79224,8,7,7,4036.8799999999997,3579.15,3579.15,0.02185792349726776,0.03825136612021858,0.05737704918032787,8,7,7,4036.8799999999997,3579.15,3579.15,0.02185792349726776,0.03825136612021858,0.05737704918032787,5,4,4,0.01366120218579235,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
79333,4,4,4,2371.8,2371.8,2371.8,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2371.8,2371.8,2371.8,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
79355,6,6,5,2930.2200000000003,2930.2200000000003,2832.7699999999995,0.01639344262295082,0.03278688524590164,0.040983606557377046,6,6,5,2930.2200000000003,2930.2200000000003,2832.7699999999995,0.01639344262295082,0.03278688524590164,0.040983606557377046,4,4,3,0.01092896174863388,0.02185792349726776,0.02459016393442623,0,0,0,0.0,0.0,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0
79362,8,8,8,4247.96,4247.96,4247.96,0.02185792349726776,0.04371584699453552,0.06557377049180328,8,8,8,4247.96,4247.96,4247.96,0.02185792349726776,0.04371584699453552,0.06557377049180328,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
79472,9,6,4,6853.46,3901.05,2706.83,0.02459016393442623,0.03278688524590164,0.03278688524590164,9,6,4,6853.46,3901.05,2706.83,0.02459016393442623,0.03278688524590164,0.03278688524590164,5,4,2,0.01366120218579235,0.02185792349726776,0.01639344262295082,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0
79553,18,17,13,11297.92,10783.31,8402.650000000001,0.04918032786885246,0.09289617486338798,0.10655737704918032,18,17,13,11297.92,10783.31,8402.650000000001,0.04918032786885246,0.09289617486338798,0.10655737704918032,6,6,6,0.01639344262295082,0.03278688524590164,0.04918032786885246,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
79704,10,8,7,6005.86,5244.0,4405.249999999999,0.0273224043715847,0.04371584699453552,0.05737704918032787,10,8,7,6005.86,5244.0,4405.249999999999,0.0273224043715847,0.04371584699453552,0.05737704918032787,5,4,4,0.01366120218579235,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
79726,9,7,5,6581.0,4872.039999999999,2674.5699999999997,0.02459016393442623,0.03825136612021858,0.040983606557377046,9,7,5,6581.0,4872.039999999999,2674.5699999999997,0.02459016393442623,0.03825136612021858,0.040983606557377046,5,4,3,0.01366120218579235,0.02185792349726776,0.02459016393442623,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
79737,8,8,8,5855.43,5855.43,5855.43,0.02185792349726776,0.04371584699453552,0.06557377049180328,8,8,8,5855.43,5855.43,5855.43,0.02185792349726776,0.04371584699453552,0.06557377049180328,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
79748,10,8,8,5207.240000000001,4288.62,4288.62,0.0273224043715847,0.04371584699453552,0.06557377049180328,10,8,8,5207.240000000001,4288.62,4288.62,0.0273224043715847,0.04371584699453552,0.06557377049180328,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
80022,24,22,18,13513.510000000002,12833.300000000005,9976.340000000002,0.06557377049180328,0.12021857923497267,0.14754098360655737,24,22,18,13513.510000000002,12833.300000000005,9976.340000000002,0.06557377049180328,0.12021857923497267,0.14754098360655737,5,3,3,0.01366120218579235,0.01639344262295082,0.02459016393442623,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
80094,12,12,12,10158.64,10158.64,10158.64,0.03278688524590164,0.06557377049180328,0.09836065573770492,12,12,12,10158.64,10158.64,10158.64,0.03278688524590164,0.06557377049180328,0.09836065573770492,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
80104,3,3,3,1564.0900000000001,1564.0900000000001,1564.0900000000001,0.00819672131147541,0.01639344262295082,0.02459016393442623,3,3,3,1564.0900000000001,1564.0900000000001,1564.0900000000001,0.00819672131147541,0.01639344262295082,0.02459016393442623,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
80128,8,8,8,7175.5599999999995,7175.5599999999995,7175.5599999999995,0.02185792349726776,0.04371584699453552,0.06557377049180328,8,8,8,7175.5599999999995,7175.5599999999995,7175.5599999999995,0.02185792349726776,0.04371584699453552,0.06557377049180328,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
80300,9,9,9,9197.71,9197.71,9197.71,0.02459016393442623,0.04918032786885246,0.07377049180327869,9,9,9,9197.71,9197.71,9197.71,0.02459016393442623,0.04918032786885246,0.07377049180327869,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
80316,5,5,5,3915.49,3915.49,3915.49,0.01366120218579235,0.0273224043715847,0.040983606557377046,5,5,5,3915.49,3915.49,3915.49,0.01366120218579235,0.0273224043715847,0.040983606557377046,3,3,3,0.00819672131147541,0.01639344262295082,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
80678,4,4,4,2322.12,2322.12,2322.12,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2322.12,2322.12,2322.12,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
