account,num_outgoing_txs_1,num_outgoing_txs_2,num_outgoing_txs_3,sum_outgoing_txs_1,sum_outgoing_txs_2,sum_outgoing_txs_3,freq_outgoing_txs_1,freq_outgoing_txs_2,freq_outgoing_txs_3,num_txs_1,num_txs_2,num_txs_3,sum_txs_1,sum_txs_2,sum_txs_3,freq_txs_1,freq_txs_2,freq_txs_3,num_unique_counterparties_1,num_unique_counterparties_2,num_unique_counterparties_3,freq_unique_counterparties_1,freq_unique_counterparties_2,freq_unique_counterparties_3,num_phone_changes_1,num_phone_changes_2,num_phone_changes_3,freq_phone_changes_1,freq_phone_changes_2,freq_phone_changes_3,num_bank_changes_1,num_bank_changes_2,num_bank_changes_3,freq_bank_changes_1,freq_bank_changes_2,freq_bank_changes_3,is_sar
80400,12,7,5,6729.620000000001,3244.06,2430.4,0.03278688524590164,0.03825136612021858,0.040983606557377046,12,7,5,6729.620000000001,3244.06,2430.4,0.03278688524590164,0.03825136612021858,0.040983606557377046,5,4,3,0.01366120218579235,0.02185792349726776,0.02459016393442623,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
80401,10,7,6,7832.960000000001,6019.120000000001,5192.41,0.0273224043715847,0.03825136612021858,0.04918032786885246,10,7,6,7832.960000000001,6019.120000000001,5192.41,0.0273224043715847,0.03825136612021858,0.04918032786885246,5,2,2,0.01366120218579235,0.01092896174863388,0.01639344262295082,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
80402,14,11,10,12333.109999999997,10209.019999999999,9401.48,0.03825136612021858,0.060109289617486336,0.08196721311475409,14,11,10,12333.109999999997,10209.019999999999,9401.48,0.03825136612021858,0.060109289617486336,0.08196721311475409,5,5,4,0.01366120218579235,0.0273224043715847,0.03278688524590164,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0
80403,15,11,9,7822.250000000001,5431.75,4489.7300000000005,0.040983606557377046,0.060109289617486336,0.07377049180327869,15,11,9,7822.250000000001,5431.75,4489.7300000000005,0.040983606557377046,0.060109289617486336,0.07377049180327869,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
80404,12,10,9,7713.130000000001,6453.26,5802.110000000001,0.03278688524590164,0.0546448087431694,0.07377049180327869,12,10,9,7713.130000000001,6453.26,5802.110000000001,0.03278688524590164,0.0546448087431694,0.07377049180327869,5,3,2,0.01366120218579235,0.01639344262295082,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
80405,12,11,9,6089.51,5838.13,4840.950000000001,0.03278688524590164,0.060109289617486336,0.07377049180327869,12,11,9,6089.51,5838.13,4840.950000000001,0.03278688524590164,0.060109289617486336,0.07377049180327869,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
80406,10,9,8,5510.16,4433.0199999999995,3798.66,0.0273224043715847,0.04918032786885246,0.06557377049180328,10,9,8,5510.16,4433.0199999999995,3798.66,0.0273224043715847,0.04918032786885246,0.06557377049180328,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
80407,11,8,8,5394.11,2977.68,2977.68,0.030054644808743168,0.04371584699453552,0.06557377049180328,11,8,8,5394.11,2977.68,2977.68,0.030054644808743168,0.04371584699453552,0.06557377049180328,5,4,4,0.01366120218579235,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
80408,11,8,8,7441.26,4981.82,4981.82,0.030054644808743168,0.04371584699453552,0.06557377049180328,11,8,8,7441.26,4981.82,4981.82,0.030054644808743168,0.04371584699453552,0.06557377049180328,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
80409,10,10,7,5587.76,5587.76,4249.76,0.0273224043715847,0.0546448087431694,0.05737704918032787,10,10,7,5587.76,5587.76,4249.76,0.0273224043715847,0.0546448087431694,0.05737704918032787,5,5,4,0.01366120218579235,0.0273224043715847,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
80410,10,9,5,6500.92,5834.48,3075.8,0.0273224043715847,0.04918032786885246,0.040983606557377046,10,9,5,6500.92,5834.48,3075.8,0.0273224043715847,0.04918032786885246,0.040983606557377046,5,5,3,0.01366120218579235,0.0273224043715847,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
80411,11,7,5,7771.949999999999,5561.43,4002.21,0.030054644808743168,0.03825136612021858,0.040983606557377046,11,7,5,7771.949999999999,5561.43,4002.21,0.030054644808743168,0.03825136612021858,0.040983606557377046,5,3,2,0.01366120218579235,0.01639344262295082,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
80412,10,6,4,5418.1,3399.5099999999993,1905.2199999999998,0.0273224043715847,0.03278688524590164,0.03278688524590164,10,6,4,5418.1,3399.5099999999993,1905.2199999999998,0.0273224043715847,0.03278688524590164,0.03278688524590164,5,3,2,0.01366120218579235,0.01639344262295082,0.01639344262295082,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
80413,11,10,8,6893.829999999999,6388.749999999999,5378.63,0.030054644808743168,0.0546448087431694,0.06557377049180328,11,10,8,6893.829999999999,6388.749999999999,5378.63,0.030054644808743168,0.0546448087431694,0.06557377049180328,5,5,3,0.01366120218579235,0.0273224043715847,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
80414,10,10,9,4460.33,4460.33,4435.28,0.0273224043715847,0.0546448087431694,0.07377049180327869,10,10,9,4460.33,4460.33,4435.28,0.0273224043715847,0.0546448087431694,0.07377049180327869,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
80415,14,12,10,6844.9800000000005,5076.29,4210.38,0.03825136612021858,0.06557377049180328,0.08196721311475409,14,12,10,6844.9800000000005,5076.29,4210.38,0.03825136612021858,0.06557377049180328,0.08196721311475409,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
80416,12,11,9,6799.410000000001,6378.78,5033.58,0.03278688524590164,0.060109289617486336,0.07377049180327869,12,11,9,6799.410000000001,6378.78,5033.58,0.03278688524590164,0.060109289617486336,0.07377049180327869,5,5,4,0.01366120218579235,0.0273224043715847,0.03278688524590164,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
80417,30,18,14,23299.210000000003,13351.56,10004.319999999998,0.08196721311475409,0.09836065573770492,0.11475409836065574,30,18,14,23299.210000000003,13351.56,10004.319999999998,0.08196721311475409,0.09836065573770492,0.11475409836065574,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0
80418,13,12,9,11542.939999999997,11006.48,8304.45,0.03551912568306011,0.06557377049180328,0.07377049180327869,13,12,9,11542.939999999997,11006.48,8304.45,0.03551912568306011,0.06557377049180328,0.07377049180327869,5,4,3,0.01366120218579235,0.02185792349726776,0.02459016393442623,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0
80419,11,10,10,4380.7300000000005,4335.1,4335.1,0.030054644808743168,0.0546448087431694,0.08196721311475409,11,10,10,4380.7300000000005,4335.1,4335.1,0.030054644808743168,0.0546448087431694,0.08196721311475409,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
80420,10,6,5,5257.549999999999,3264.0699999999997,3157.33,0.0273224043715847,0.03278688524590164,0.040983606557377046,10,6,5,5257.549999999999,3264.0699999999997,3157.33,0.0273224043715847,0.03278688524590164,0.040983606557377046,5,3,2,0.01366120218579235,0.01639344262295082,0.01639344262295082,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
80421,10,9,8,7790.910000000001,6727.990000000001,6054.719999999999,0.0273224043715847,0.04918032786885246,0.06557377049180328,10,9,8,7790.910000000001,6727.990000000001,6054.719999999999,0.0273224043715847,0.04918032786885246,0.06557377049180328,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0
80422,11,9,7,9097.939999999999,7695.26,6111.66,0.030054644808743168,0.04918032786885246,0.05737704918032787,11,9,7,9097.939999999999,7695.26,6111.66,0.030054644808743168,0.04918032786885246,0.05737704918032787,5,5,4,0.01366120218579235,0.0273224043715847,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
80423,10,9,4,5136.08,4389.03,1241.9599999999998,0.0273224043715847,0.04918032786885246,0.03278688524590164,10,9,4,5136.08,4389.03,1241.9599999999998,0.0273224043715847,0.04918032786885246,0.03278688524590164,5,5,2,0.01366120218579235,0.0273224043715847,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
80424,17,14,11,11426.41,9509.630000000001,7425.2,0.04644808743169399,0.07650273224043716,0.09016393442622951,17,14,11,11426.41,9509.630000000001,7425.2,0.04644808743169399,0.07650273224043716,0.09016393442622951,5,4,4,0.01366120218579235,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
80425,13,12,7,4146.51,3985.37,2630.1399999999994,0.03551912568306011,0.06557377049180328,0.05737704918032787,13,12,7,4146.51,3985.37,2630.1399999999994,0.03551912568306011,0.06557377049180328,0.05737704918032787,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
80426,15,13,12,10109.11,9193.33,8227.529999999999,0.040983606557377046,0.07103825136612021,0.09836065573770492,15,13,12,10109.11,9193.33,8227.529999999999,0.040983606557377046,0.07103825136612021,0.09836065573770492,5,5,4,0.01366120218579235,0.0273224043715847,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
80427,11,11,9,7354.260000000001,7354.260000000001,5935.71,0.030054644808743168,0.060109289617486336,0.07377049180327869,11,11,9,7354.260000000001,7354.260000000001,5935.71,0.030054644808743168,0.060109289617486336,0.07377049180327869,5,5,4,0.01366120218579235,0.0273224043715847,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
80428,10,6,5,6569.41,3947.2599999999998,3022.7000000000003,0.0273224043715847,0.03278688524590164,0.040983606557377046,10,6,5,6569.41,3947.2599999999998,3022.7000000000003,0.0273224043715847,0.03278688524590164,0.040983606557377046,5,3,2,0.01366120218579235,0.01639344262295082,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
80429,10,9,6,4361.49,3440.2699999999995,2472.5199999999995,0.0273224043715847,0.04918032786885246,0.04918032786885246,10,9,6,4361.49,3440.2699999999995,2472.5199999999995,0.0273224043715847,0.04918032786885246,0.04918032786885246,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
80430,11,8,8,8662.55,5956.54,5956.54,0.030054644808743168,0.04371584699453552,0.06557377049180328,11,8,8,8662.55,5956.54,5956.54,0.030054644808743168,0.04371584699453552,0.06557377049180328,5,4,4,0.01366120218579235,0.02185792349726776,0.03278688524590164,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0
80431,13,13,11,6868.66,6868.66,5873.089999999999,0.03551912568306011,0.07103825136612021,0.09016393442622951,13,13,11,6868.66,6868.66,5873.089999999999,0.03551912568306011,0.07103825136612021,0.09016393442622951,5,5,4,0.01366120218579235,0.0273224043715847,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
80433,10,7,7,8606.87,5911.28,5911.28,0.0273224043715847,0.03825136612021858,0.05737704918032787,10,7,7,8606.87,5911.28,5911.28,0.0273224043715847,0.03825136612021858,0.05737704918032787,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
80434,12,11,9,7194.109999999999,6554.079999999999,5883.95,0.03278688524590164,0.060109289617486336,0.07377049180327869,12,11,9,7194.109999999999,6554.079999999999,5883.95,0.03278688524590164,0.060109289617486336,0.07377049180327869,5,5,4,0.01366120218579235,0.0273224043715847,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
80435,12,8,6,4869.090000000001,2522.8199999999997,2128.1800000000003,0.03278688524590164,0.04371584699453552,0.04918032786885246,12,8,6,4869.090000000001,2522.8199999999997,2128.1800000000003,0.03278688524590164,0.04371584699453552,0.04918032786885246,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
80436,10,4,4,6508.26,3043.35,3043.35,0.0273224043715847,0.02185792349726776,0.03278688524590164,10,4,4,6508.26,3043.35,3043.35,0.0273224043715847,0.02185792349726776,0.03278688524590164,5,2,2,0.01366120218579235,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
80437,134,113,97,26549.38,14426.379999999997,9816.85,0.366120218579235,0.6174863387978142,0.7950819672131147,134,113,97,26549.38,14426.379999999997,9816.85,0.366120218579235,0.6174863387978142,0.7950819672131147,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0
80438,11,8,4,9709.45,6661.43,2784.84,0.030054644808743168,0.04371584699453552,0.03278688524590164,11,8,4,9709.45,6661.43,2784.84,0.030054644808743168,0.04371584699453552,0.03278688524590164,5,5,3,0.01366120218579235,0.0273224043715847,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
80439,10,8,7,5473.2699999999995,3766.68,2810.36,0.0273224043715847,0.04371584699453552,0.05737704918032787,10,8,7,5473.2699999999995,3766.68,2810.36,0.0273224043715847,0.04371584699453552,0.05737704918032787,5,4,3,0.01366120218579235,0.02185792349726776,0.02459016393442623,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
80440,12,11,9,8659.55,7869.8099999999995,6326.9,0.03278688524590164,0.060109289617486336,0.07377049180327869,12,11,9,8659.55,7869.8099999999995,6326.9,0.03278688524590164,0.060109289617486336,0.07377049180327869,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,2,2,1,0.00546448087431694,0.01092896174863388,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
80441,6,4,1,4302.24,2818.22,559.96,0.01639344262295082,0.02185792349726776,0.00819672131147541,6,4,1,4302.24,2818.22,559.96,0.01639344262295082,0.02185792349726776,0.00819672131147541,4,4,1,0.01092896174863388,0.02185792349726776,0.00819672131147541,0,0,0,0.0,0.0,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0
80442,9,7,6,5584.719999999999,4545.66,3891.5099999999998,0.02459016393442623,0.03825136612021858,0.04918032786885246,9,7,6,5584.719999999999,4545.66,3891.5099999999998,0.02459016393442623,0.03825136612021858,0.04918032786885246,5,4,4,0.01366120218579235,0.02185792349726776,0.03278688524590164,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0
80443,10,7,4,7505.91,4976.17,2804.65,0.0273224043715847,0.03825136612021858,0.03278688524590164,10,7,4,7505.91,4976.17,2804.65,0.0273224043715847,0.03825136612021858,0.03278688524590164,5,3,2,0.01366120218579235,0.01639344262295082,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
80444,76,37,36,30185.580000000005,5593.090000000001,4679.11,0.20765027322404372,0.20218579234972678,0.29508196721311475,76,37,36,30185.580000000005,5593.090000000001,4679.11,0.20765027322404372,0.20218579234972678,0.29508196721311475,6,6,5,0.01639344262295082,0.03278688524590164,0.040983606557377046,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0
80445,11,6,5,7075.749999999999,4511.43,3864.4799999999996,0.030054644808743168,0.03278688524590164,0.040983606557377046,11,6,5,7075.749999999999,4511.43,3864.4799999999996,0.030054644808743168,0.03278688524590164,0.040983606557377046,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0
80446,17,13,12,7678.8,5695.560000000001,5199.750000000001,0.04644808743169399,0.07103825136612021,0.09836065573770492,17,13,12,7678.8,5695.560000000001,5199.750000000001,0.04644808743169399,0.07103825136612021,0.09836065573770492,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0
80447,10,6,2,6094.7699999999995,3524.3799999999997,1332.58,0.0273224043715847,0.03278688524590164,0.01639344262295082,10,6,2,6094.7699999999995,3524.3799999999997,1332.58,0.0273224043715847,0.03278688524590164,0.01639344262295082,5,5,2,0.01366120218579235,0.0273224043715847,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
80448,15,13,10,9701.97,8367.01,6651.279999999999,0.040983606557377046,0.07103825136612021,0.08196721311475409,15,13,10,9701.97,8367.01,6651.279999999999,0.040983606557377046,0.07103825136612021,0.08196721311475409,5,4,3,0.01366120218579235,0.02185792349726776,0.02459016393442623,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0
80449,29,24,16,25224.519999999993,21275.51,14369.18,0.07923497267759563,0.13114754098360656,0.13114754098360656,29,24,16,25224.519999999993,21275.51,14369.18,0.07923497267759563,0.13114754098360656,0.13114754098360656,5,3,1,0.01366120218579235,0.01639344262295082,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
80450,7,4,2,4886.51,3039.6800000000003,1639.5700000000002,0.01912568306010929,0.02185792349726776,0.01639344262295082,7,4,2,4886.51,3039.6800000000003,1639.5700000000002,0.01912568306010929,0.02185792349726776,0.01639344262295082,4,3,2,0.01092896174863388,0.01639344262295082,0.01639344262295082,0,0,0,0.0,0.0,0.0,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0
80451,11,9,8,6146.92,5276.07,4882.27,0.030054644808743168,0.04918032786885246,0.06557377049180328,11,9,8,6146.92,5276.07,4882.27,0.030054644808743168,0.04918032786885246,0.06557377049180328,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
80452,12,10,10,7142.6500000000015,6308.18,6308.18,0.03278688524590164,0.0546448087431694,0.08196721311475409,12,10,10,7142.6500000000015,6308.18,6308.18,0.03278688524590164,0.0546448087431694,0.08196721311475409,5,4,4,0.01366120218579235,0.02185792349726776,0.03278688524590164,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0
80453,10,6,4,4980.7300000000005,3052.4400000000005,1705.1000000000001,0.0273224043715847,0.03278688524590164,0.03278688524590164,10,6,4,4980.7300000000005,3052.4400000000005,1705.1000000000001,0.0273224043715847,0.03278688524590164,0.03278688524590164,5,3,2,0.01366120218579235,0.01639344262295082,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
80454,10,10,7,3796.91,3796.91,2598.9500000000003,0.0273224043715847,0.0546448087431694,0.05737704918032787,10,10,7,3796.91,3796.91,2598.9500000000003,0.0273224043715847,0.0546448087431694,0.05737704918032787,5,5,4,0.01366120218579235,0.0273224043715847,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
80455,10,8,6,8120.7699999999995,6279.42,4619.43,0.0273224043715847,0.04371584699453552,0.04918032786885246,10,8,6,8120.7699999999995,6279.42,4619.43,0.0273224043715847,0.04371584699453552,0.04918032786885246,5,4,4,0.01366120218579235,0.02185792349726776,0.03278688524590164,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0
80456,17,15,9,12175.13,11062.009999999998,6988.19,0.04644808743169399,0.08196721311475409,0.07377049180327869,17,15,9,12175.13,11062.009999999998,6988.19,0.04644808743169399,0.08196721311475409,0.07377049180327869,5,5,3,0.01366120218579235,0.0273224043715847,0.02459016393442623,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
80457,6,2,0,4857.010000000001,1612.53,0.0,0.01639344262295082,0.01092896174863388,0.0,6,2,0,4857.010000000001,1612.53,0.0,0.01639344262295082,0.01092896174863388,0.0,5,2,0,0.01366120218579235,0.01092896174863388,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
80458,10,8,5,7817.320000000001,5982.080000000001,5471.52,0.0273224043715847,0.04371584699453552,0.040983606557377046,10,8,5,7817.320000000001,5982.080000000001,5471.52,0.0273224043715847,0.04371584699453552,0.040983606557377046,5,4,3,0.01366120218579235,0.02185792349726776,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
80459,18,17,15,11122.510000000002,10699.45,9284.79,0.04918032786885246,0.09289617486338798,0.12295081967213115,18,17,15,11122.510000000002,10699.45,9284.79,0.04918032786885246,0.09289617486338798,0.12295081967213115,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
80460,10,6,5,7201.130000000001,3680.4000000000005,3372.41,0.0273224043715847,0.03278688524590164,0.040983606557377046,10,6,5,7201.130000000001,3680.4000000000005,3372.41,0.0273224043715847,0.03278688524590164,0.040983606557377046,5,3,3,0.01366120218579235,0.01639344262295082,0.02459016393442623,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
80461,16,15,12,10378.369999999999,9808.689999999999,7907.470000000001,0.04371584699453552,0.08196721311475409,0.09836065573770492,16,15,12,10378.369999999999,9808.689999999999,7907.470000000001,0.04371584699453552,0.08196721311475409,0.09836065573770492,5,5,4,0.01366120218579235,0.0273224043715847,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
80462,10,8,7,5257.15,4035.8199999999997,3721.2999999999997,0.0273224043715847,0.04371584699453552,0.05737704918032787,10,8,7,5257.15,4035.8199999999997,3721.2999999999997,0.0273224043715847,0.04371584699453552,0.05737704918032787,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
80463,12,10,9,9150.550000000001,7987.78,7379.43,0.03278688524590164,0.0546448087431694,0.07377049180327869,12,10,9,9150.550000000001,7987.78,7379.43,0.03278688524590164,0.0546448087431694,0.07377049180327869,5,4,4,0.01366120218579235,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
