alertID,reason,accountID,isMain,isSAR,modelID,minAmount,maxAmount,startStep,endStep,scheduleID,bankID,sourceType
430,scatter_gather,60877,false,true,7,514.58,748.20,5,340,2,bank,CASH
430,scatter_gather,64426,false,true,7,550.96,612.17,5,340,2,bank,CASH
430,scatter_gather,6143,false,true,7,540.26,600.29,5,340,2,bank,CASH
430,scatter_gather,48171,false,true,7,514.58,571.75,5,340,2,bank,CASH
430,scatter_gather,41517,false,true,7,748.20,831.33,5,340,2,bank,CASH
431,scatter_gather,32004,true,true,7,458.26,867.25,12,352,2,bank,CASH
431,scatter_gather,95879,false,true,7,780.53,867.25,12,352,2,bank,CASH
431,scatter_gather,7486,false,true,7,412.44,780.53,12,352,2,bank,CASH
431,scatter_gather,55973,false,true,7,717.69,797.44,12,352,2,bank,CASH
431,scatter_gather,11736,false,true,7,412.44,458.26,12,352,2,bank,CASH
431,scatter_gather,62889,false,true,7,641.63,712.92,12,352,2,bank,CASH
431,scatter_gather,76374,false,true,7,635.73,706.37,12,352,2,bank,CASH
432,scatter_gather,99712,true,true,7,345.56,881.14,13,199,2,bank,CASH
432,scatter_gather,55664,false,true,7,311.01,793.03,13,199,2,bank,CASH
432,scatter_gather,68323,false,true,7,793.03,881.14,13,199,2,bank,CASH
432,scatter_gather,16724,false,true,7,311.01,345.56,13,199,2,bank,CASH
432,scatter_gather,9216,false,true,7,585.93,651.03,13,199,2,bank,CASH
432,scatter_gather,23212,false,true,7,529.78,588.64,13,199,2,bank,CASH
432,scatter_gather,20271,false,true,7,420.15,466.83,13,199,2,bank,CASH
433,scatter_gather,48837,true,true,7,674.46,901.13,9,353,2,bank,CASH
433,scatter_gather,85358,false,true,7,700.05,777.83,9,353,2,bank,CASH
433,scatter_gather,90095,false,true,7,607.01,674.46,9,353,2,bank,CASH
433,scatter_gather,87464,false,true,7,627.46,697.18,9,353,2,bank,CASH
433,scatter_gather,64275,false,true,7,738.56,820.62,9,353,2,bank,CASH
433,scatter_gather,30237,false,true,7,811.01,901.13,9,353,2,bank,CASH
433,scatter_gather,6378,false,true,7,607.01,811.01,9,353,2,bank,CASH
434,scatter_gather,48964,true,true,7,227.28,884.97,87,364,2,bank,CASH
434,scatter_gather,1881,false,true,7,766.24,851.37,87,364,2,bank,CASH
434,scatter_gather,13448,false,true,7,204.55,796.48,87,364,2,bank,CASH
434,scatter_gather,7975,false,true,7,539.16,599.06,87,364,2,bank,CASH
434,scatter_gather,82335,false,true,7,204.55,227.28,87,364,2,bank,CASH
434,scatter_gather,23406,false,true,7,796.48,884.97,87,364,2,bank,CASH
434,scatter_gather,33051,false,true,7,463.89,515.43,87,364,2,bank,CASH
435,scatter_gather,62211,true,true,7,313.25,949.82,118,244,2,bank,CASH
435,scatter_gather,94632,false,true,7,314.30,349.22,118,244,2,bank,CASH
435,scatter_gather,20630,false,true,7,420.08,466.75,118,244,2,bank,CASH
435,scatter_gather,65044,false,true,7,281.93,854.84,118,244,2,bank,CASH
435,scatter_gather,3697,false,true,7,281.93,313.25,118,244,2,bank,CASH
435,scatter_gather,5369,false,true,7,363.84,404.27,118,244,2,bank,CASH
435,scatter_gather,72793,false,true,7,854.84,949.82,118,244,2,bank,CASH
436,scatter_gather,69968,true,true,7,355.90,668.57,104,206,2,bank,CASH
436,scatter_gather,4329,false,true,7,601.71,668.57,104,206,2,bank,CASH
436,scatter_gather,61699,false,true,7,320.31,601.71,104,206,2,bank,CASH
436,scatter_gather,24026,false,true,7,340.42,378.24,104,206,2,bank,CASH
436,scatter_gather,90951,false,true,7,530.00,588.89,104,206,2,bank,CASH
436,scatter_gather,4564,false,true,7,460.49,511.66,104,206,2,bank,CASH
436,scatter_gather,96403,false,true,7,320.31,355.90,104,206,2,bank,CASH
437,scatter_gather,19899,true,true,7,540.44,892.47,49,158,2,bank,CASH
437,scatter_gather,71238,false,true,7,716.67,796.30,49,158,2,bank,CASH
437,scatter_gather,47681,false,true,7,627.54,697.27,49,158,2,bank,CASH
437,scatter_gather,60698,false,true,7,486.40,540.44,49,158,2,bank,CASH
437,scatter_gather,36185,false,true,7,803.22,892.47,49,158,2,bank,CASH
437,scatter_gather,19892,false,true,7,736.17,817.97,49,158,2,bank,CASH
437,scatter_gather,89972,false,true,7,486.40,803.22,49,158,2,bank,CASH
438,scatter_gather,60224,true,true,7,122.08,626.27,33,333,2,bank,CASH
438,scatter_gather,81855,false,true,7,428.36,475.95,33,333,2,bank,CASH
438,scatter_gather,33145,false,true,7,279.41,310.46,33,333,2,bank,CASH
438,scatter_gather,99439,false,true,7,109.87,122.08,33,333,2,bank,CASH
438,scatter_gather,86241,false,true,7,563.64,626.27,33,333,2,bank,CASH
438,scatter_gather,88352,false,true,7,109.87,563.64,33,333,2,bank,CASH
438,scatter_gather,86444,false,true,7,398.85,443.16,33,333,2,bank,CASH
439,scatter_gather,61425,true,true,7,310.22,801.39,3,172,2,bank,CASH
439,scatter_gather,462,false,true,7,279.20,721.25,3,172,2,bank,CASH
439,scatter_gather,82826,false,true,7,494.87,549.86,3,172,2,bank,CASH
439,scatter_gather,95465,false,true,7,377.88,419.87,3,172,2,bank,CASH
439,scatter_gather,72222,false,true,7,279.20,310.22,3,172,2,bank,CASH
439,scatter_gather,23986,false,true,7,721.25,801.39,3,172,2,bank,CASH
439,scatter_gather,13252,false,true,7,626.35,695.95,3,172,2,bank,CASH
440,scatter_gather,46951,true,true,7,136.14,944.19,13,231,2,bank,CASH
440,scatter_gather,15629,false,true,7,209.03,232.25,13,231,2,bank,CASH
440,scatter_gather,14845,false,true,7,122.52,136.14,13,231,2,bank,CASH
440,scatter_gather,35062,false,true,7,439.35,488.17,13,231,2,bank,CASH
440,scatter_gather,16037,false,true,7,122.52,849.77,13,231,2,bank,CASH
440,scatter_gather,84117,false,true,7,228.42,253.80,13,231,2,bank,CASH
440,scatter_gather,28929,false,true,7,849.77,944.19,13,231,2,bank,CASH
441,scatter_gather,81522,true,true,7,200.21,983.25,111,249,2,bank,CASH
441,scatter_gather,65710,false,true,7,694.11,771.24,111,249,2,bank,CASH
441,scatter_gather,59404,false,true,7,180.19,884.93,111,249,2,bank,CASH
441,scatter_gather,71034,false,true,7,180.19,200.21,111,249,2,bank,CASH
441,scatter_gather,32513,false,true,7,884.93,983.25,111,249,2,bank,CASH
441,scatter_gather,48767,false,true,7,858.32,953.68,111,249,2,bank,CASH
441,scatter_gather,21813,false,true,7,807.15,896.84,111,249,2,bank,CASH
442,scatter_gather,83894,true,true,7,193.17,998.90,66,243,2,bank,CASH
442,scatter_gather,53378,false,true,7,899.01,998.90,66,243,2,bank,CASH
442,scatter_gather,57951,false,true,7,362.06,402.29,66,243,2,bank,CASH
442,scatter_gather,95301,false,true,7,173.85,899.01,66,243,2,bank,CASH
442,scatter_gather,17754,false,true,7,572.05,635.61,66,243,2,bank,CASH
442,scatter_gather,40054,false,true,7,311.71,346.35,66,243,2,bank,CASH
442,scatter_gather,13966,false,true,7,173.85,193.17,66,243,2,bank,CASH
443,scatter_gather,24614,true,true,7,313.03,846.48,88,201,2,bank,CASH
443,scatter_gather,6069,false,true,7,761.83,846.48,88,201,2,bank,CASH
443,scatter_gather,90405,false,true,7,281.73,313.03,88,201,2,bank,CASH
443,scatter_gather,95601,false,true,7,466.18,517.98,88,201,2,bank,CASH
443,scatter_gather,16431,false,true,7,718.14,797.93,88,201,2,bank,CASH
443,scatter_gather,56932,false,true,7,281.73,761.83,88,201,2,bank,CASH
443,scatter_gather,56064,false,true,7,422.35,469.28,88,201,2,bank,CASH
444,scatter_gather,37206,true,true,7,360.55,771.51,80,276,2,bank,CASH
444,scatter_gather,76731,false,true,7,582.74,647.49,80,276,2,bank,CASH
444,scatter_gather,70083,false,true,7,324.49,694.36,80,276,2,bank,CASH
444,scatter_gather,59112,false,true,7,679.37,754.85,80,276,2,bank,CASH
444,scatter_gather,85102,false,true,7,661.40,734.88,80,276,2,bank,CASH
444,scatter_gather,11639,false,true,7,324.49,360.55,80,276,2,bank,CASH
444,scatter_gather,23452,false,true,7,694.36,771.51,80,276,2,bank,CASH
445,scatter_gather,6152,true,true,7,219.17,862.54,106,365,2,bank,CASH
445,scatter_gather,96438,false,true,7,617.81,686.46,106,365,2,bank,CASH
445,scatter_gather,99500,false,true,7,197.25,776.29,106,365,2,bank,CASH
445,scatter_gather,7566,false,true,7,532.52,591.69,106,365,2,bank,CASH
445,scatter_gather,64689,false,true,7,546.47,607.18,106,365,2,bank,CASH
445,scatter_gather,52672,false,true,7,776.29,862.54,106,365,2,bank,CASH
445,scatter_gather,47839,false,true,7,197.25,219.17,106,365,2,bank,CASH
446,scatter_gather,63204,true,true,7,154.79,928.59,12,168,2,bank,CASH
446,scatter_gather,44422,false,true,7,221.59,246.21,12,168,2,bank,CASH
446,scatter_gather,43656,false,true,7,835.73,928.59,12,168,2,bank,CASH
446,scatter_gather,43651,false,true,7,139.31,835.73,12,168,2,bank,CASH
446,scatter_gather,57844,false,true,7,139.31,154.79,12,168,2,bank,CASH
446,scatter_gather,87774,false,true,7,825.83,917.59,12,168,2,bank,CASH
446,scatter_gather,81201,false,true,7,179.39,199.32,12,168,2,bank,CASH
447,scatter_gather,86492,true,true,7,348.23,814.84,25,238,2,bank,CASH
447,scatter_gather,28333,false,true,7,733.36,814.84,25,238,2,bank,CASH
447,scatter_gather,74522,false,true,7,313.41,733.36,25,238,2,bank,CASH
447,scatter_gather,24261,false,true,7,384.38,427.09,25,238,2,bank,CASH
447,scatter_gather,31445,false,true,7,336.75,374.16,25,238,2,bank,CASH
447,scatter_gather,25218,false,true,7,473.46,526.06,25,238,2,bank,CASH
447,scatter_gather,12979,false,true,7,313.41,348.23,25,238,2,bank,CASH
448,scatter_gather,26919,true,true,7,231.76,759.45,165,275,2,bank,CASH
448,scatter_gather,46230,false,true,7,541.04,601.16,165,275,2,bank,CASH
448,scatter_gather,69064,false,true,7,683.51,759.45,165,275,2,bank,CASH
448,scatter_gather,35999,false,true,7,481.43,534.92,165,275,2,bank,CASH
448,scatter_gather,67408,false,true,7,208.58,683.51,165,275,2,bank,CASH
448,scatter_gather,72160,false,true,7,208.58,231.76,165,275,2,bank,CASH
448,scatter_gather,87782,false,true,7,623.90,693.22,165,275,2,bank,CASH
449,scatter_gather,57768,true,true,7,137.64,874.72,9,201,2,bank,CASH
449,scatter_gather,52830,false,true,7,321.98,357.76,9,201,2,bank,CASH
449,scatter_gather,33196,false,true,7,562.15,624.61,9,201,2,bank,CASH
449,scatter_gather,64288,false,true,7,787.25,874.72,9,201,2,bank,CASH
449,scatter_gather,60661,false,true,7,384.55,427.28,9,201,2,bank,CASH
449,scatter_gather,28235,false,true,7,123.87,787.25,9,201,2,bank,CASH
449,scatter_gather,79446,false,true,7,123.87,137.64,9,201,2,bank,CASH
450,scatter_gather,72411,true,true,7,159.42,996.72,105,340,2,bank,CASH
450,scatter_gather,13666,false,true,7,143.48,159.42,105,340,2,bank,CASH
450,scatter_gather,8447,false,true,7,143.48,897.05,105,340,2,bank,CASH
450,scatter_gather,23249,false,true,7,641.44,712.71,105,340,2,bank,CASH
450,scatter_gather,79055,false,true,7,897.05,996.72,105,340,2,bank,CASH
450,scatter_gather,22302,false,true,7,329.59,366.21,105,340,2,bank,CASH
450,scatter_gather,43077,false,true,7,621.01,690.01,105,340,2,bank,CASH
451,scatter_gather,67378,true,true,7,220.60,566.83,233,294,2,bank,CASH
451,scatter_gather,28490,false,true,7,297.33,330.37,233,294,2,bank,CASH
451,scatter_gather,53033,false,true,7,198.54,510.15,233,294,2,bank,CASH
451,scatter_gather,19678,false,true,7,216.13,240.14,233,294,2,bank,CASH
451,scatter_gather,78656,false,true,7,350.46,389.40,233,294,2,bank,CASH
451,scatter_gather,53653,false,true,7,198.54,220.60,233,294,2,bank,CASH
451,scatter_gather,66842,false,true,7,510.15,566.83,233,294,2,bank,CASH
452,scatter_gather,9530,true,true,7,173.25,970.77,7,91,2,bank,CASH
452,scatter_gather,35499,false,true,7,155.92,873.69,7,91,2,bank,CASH
452,scatter_gather,37759,false,true,7,625.47,694.97,7,91,2,bank,CASH
452,scatter_gather,45953,false,true,7,873.69,970.77,7,91,2,bank,CASH
452,scatter_gather,30463,false,true,7,398.89,443.21,7,91,2,bank,CASH
452,scatter_gather,56293,false,true,7,711.94,791.05,7,91,2,bank,CASH
452,scatter_gather,10370,false,true,7,155.92,173.25,7,91,2,bank,CASH
453,scatter_gather,3670,true,true,7,134.83,899.29,40,277,2,bank,CASH
453,scatter_gather,36411,false,true,7,121.35,134.83,40,277,2,bank,CASH
453,scatter_gather,49292,false,true,7,809.36,899.29,40,277,2,bank,CASH
453,scatter_gather,69603,false,true,7,121.35,809.36,40,277,2,bank,CASH
453,scatter_gather,31596,false,true,7,486.53,540.59,40,277,2,bank,CASH
453,scatter_gather,40898,false,true,7,256.33,284.81,40,277,2,bank,CASH
453,scatter_gather,41618,false,true,7,508.24,564.72,40,277,2,bank,CASH
454,scatter_gather,62365,true,true,7,239.87,909.18,29,301,2,bank,CASH
454,scatter_gather,97161,false,true,7,747.55,830.61,29,301,2,bank,CASH
454,scatter_gather,84252,false,true,7,818.26,909.18,29,301,2,bank,CASH
454,scatter_gather,4653,false,true,7,367.87,408.74,29,301,2,bank,CASH
454,scatter_gather,3343,false,true,7,215.89,239.87,29,301,2,bank,CASH
454,scatter_gather,47930,false,true,7,770.24,855.82,29,301,2,bank,CASH
454,scatter_gather,62169,false,true,7,215.89,818.26,29,301,2,bank,CASH
455,scatter_gather,95296,true,true,7,402.08,979.76,104,349,2,bank,CASH
455,scatter_gather,84455,false,true,7,552.99,614.43,104,349,2,bank,CASH
455,scatter_gather,60715,false,true,7,361.87,881.78,104,349,2,bank,CASH
455,scatter_gather,1975,false,true,7,361.87,402.08,104,349,2,bank,CASH
455,scatter_gather,31998,false,true,7,881.78,979.76,104,349,2,bank,CASH
455,scatter_gather,18713,false,true,7,494.47,549.41,104,349,2,bank,CASH
455,scatter_gather,18243,false,true,7,383.64,426.27,104,349,2,bank,CASH
456,scatter_gather,53613,true,true,7,204.97,675.22,2,140,2,bank,CASH
456,scatter_gather,92357,false,true,7,282.06,313.41,2,140,2,bank,CASH
456,scatter_gather,41245,false,true,7,184.48,607.70,2,140,2,bank,CASH
456,scatter_gather,4277,false,true,7,599.22,665.80,2,140,2,bank,CASH
456,scatter_gather,28811,false,true,7,184.48,204.97,2,140,2,bank,CASH
456,scatter_gather,55242,false,true,7,590.68,656.32,2,140,2,bank,CASH
456,scatter_gather,48274,false,true,7,607.70,675.22,2,140,2,bank,CASH
457,scatter_gather,97426,true,true,7,220.59,890.51,165,245,2,bank,CASH
457,scatter_gather,49165,false,true,7,801.46,890.51,165,245,2,bank,CASH
457,scatter_gather,78183,false,true,7,198.53,801.46,165,245,2,bank,CASH
457,scatter_gather,57326,false,true,7,700.97,778.86,165,245,2,bank,CASH
457,scatter_gather,26925,false,true,7,268.12,297.91,165,245,2,bank,CASH
457,scatter_gather,90545,false,true,7,198.53,220.59,165,245,2,bank,CASH
457,scatter_gather,46338,false,true,7,403.08,447.87,165,245,2,bank,CASH
458,scatter_gather,4407,true,true,7,264.21,965.22,81,139,2,bank,CASH
458,scatter_gather,98808,false,true,7,237.79,264.21,81,139,2,bank,CASH
458,scatter_gather,81845,false,true,7,599.79,666.44,81,139,2,bank,CASH
458,scatter_gather,443,false,true,7,868.70,965.22,81,139,2,bank,CASH
458,scatter_gather,86841,false,true,7,596.90,663.23,81,139,2,bank,CASH
458,scatter_gather,85836,false,true,7,237.79,868.70,81,139,2,bank,CASH
458,scatter_gather,68234,false,true,7,732.99,814.43,81,139,2,bank,CASH
459,scatter_gather,81456,true,true,7,128.25,877.24,232,261,2,bank,CASH
459,scatter_gather,56125,false,true,7,115.43,789.52,232,261,2,bank,CASH
459,scatter_gather,6305,false,true,7,139.04,154.49,232,261,2,bank,CASH
459,scatter_gather,9354,false,true,7,115.43,128.25,232,261,2,bank,CASH
459,scatter_gather,94914,false,true,7,789.52,877.24,232,261,2,bank,CASH
459,scatter_gather,10916,false,true,7,212.94,236.60,232,261,2,bank,CASH
459,scatter_gather,37821,false,true,7,595.23,661.36,232,261,2,bank,CASH
460,scatter_gather,27016,true,true,7,155.73,758.72,3,334,2,bank,CASH
460,scatter_gather,27028,false,true,7,577.82,642.02,3,334,2,bank,CASH
460,scatter_gather,15526,false,true,7,140.16,682.85,3,334,2,bank,CASH
460,scatter_gather,98527,false,true,7,140.16,155.73,3,334,2,bank,CASH
460,scatter_gather,65794,false,true,7,682.85,758.72,3,334,2,bank,CASH
460,scatter_gather,54806,false,true,7,667.47,741.63,3,334,2,bank,CASH
460,scatter_gather,26377,false,true,7,454.02,504.46,3,334,2,bank,CASH
461,scatter_gather,44457,true,true,7,141.02,986.71,97,280,2,bank,CASH
461,scatter_gather,84998,false,true,7,888.04,986.71,97,280,2,bank,CASH
461,scatter_gather,77882,false,true,7,150.42,167.14,97,280,2,bank,CASH
461,scatter_gather,52187,false,true,7,886.96,985.51,97,280,2,bank,CASH
461,scatter_gather,15790,false,true,7,126.91,888.04,97,280,2,bank,CASH
461,scatter_gather,80784,false,true,7,763.43,848.26,97,280,2,bank,CASH
461,scatter_gather,81477,false,true,7,126.91,141.02,97,280,2,bank,CASH
462,scatter_gather,43999,true,true,7,193.03,898.67,68,156,2,bank,CASH
462,scatter_gather,52512,false,true,7,632.70,703.00,68,156,2,bank,CASH
462,scatter_gather,80121,false,true,7,173.72,808.80,68,156,2,bank,CASH
462,scatter_gather,1197,false,true,7,232.62,258.47,68,156,2,bank,CASH
462,scatter_gather,60469,false,true,7,808.80,898.67,68,156,2,bank,CASH
462,scatter_gather,56468,false,true,7,217.81,242.01,68,156,2,bank,CASH
462,scatter_gather,97297,false,true,7,173.72,193.03,68,156,2,bank,CASH
463,scatter_gather,23797,true,true,7,460.10,963.84,111,155,2,bank,CASH
463,scatter_gather,89307,false,true,7,414.09,460.10,111,155,2,bank,CASH
463,scatter_gather,95779,false,true,7,414.09,867.46,111,155,2,bank,CASH
463,scatter_gather,4104,false,true,7,867.46,963.84,111,155,2,bank,CASH
463,scatter_gather,40629,false,true,7,816.58,907.32,111,155,2,bank,CASH
463,scatter_gather,44530,false,true,7,416.37,462.64,111,155,2,bank,CASH
463,scatter_gather,5029,false,true,7,752.57,836.19,111,155,2,bank,CASH
464,scatter_gather,18945,true,true,7,297.88,699.69,6,355,2,bank,CASH
464,scatter_gather,71649,false,true,7,629.72,699.69,6,355,2,bank,CASH
464,scatter_gather,41231,false,true,7,268.10,629.72,6,355,2,bank,CASH
464,scatter_gather,23481,false,true,7,331.37,368.19,6,355,2,bank,CASH
464,scatter_gather,82458,false,true,7,268.10,297.88,6,355,2,bank,CASH
464,scatter_gather,32764,false,true,7,486.50,540.55,6,355,2,bank,CASH
464,scatter_gather,83399,false,true,7,423.29,470.32,6,355,2,bank,CASH
465,scatter_gather,8927,true,true,7,235.59,666.14,252,363,2,bank,CASH
465,scatter_gather,59071,false,true,7,599.53,666.14,252,363,2,bank,CASH
465,scatter_gather,20843,false,true,7,212.03,599.53,252,363,2,bank,CASH
465,scatter_gather,21346,false,true,7,474.25,526.94,252,363,2,bank,CASH
465,scatter_gather,41928,false,true,7,212.03,235.59,252,363,2,bank,CASH
465,scatter_gather,23266,false,true,7,371.86,413.18,252,363,2,bank,CASH
465,scatter_gather,1294,false,true,7,498.92,554.36,252,363,2,bank,CASH
466,scatter_gather,66397,true,true,7,502.96,945.69,92,123,2,bank,CASH
466,scatter_gather,95639,false,true,7,470.38,522.64,92,123,2,bank,CASH
466,scatter_gather,10120,false,true,7,452.66,851.12,92,123,2,bank,CASH
466,scatter_gather,85576,false,true,7,668.19,742.43,92,123,2,bank,CASH
466,scatter_gather,52576,false,true,7,851.12,945.69,92,123,2,bank,CASH
466,scatter_gather,33799,false,true,7,677.47,752.74,92,123,2,bank,CASH
466,scatter_gather,11349,false,true,7,452.66,502.96,92,123,2,bank,CASH
467,scatter_gather,19197,true,true,7,257.70,976.09,180,288,2,bank,CASH
467,scatter_gather,21677,false,true,7,878.48,976.09,180,288,2,bank,CASH
467,scatter_gather,95576,false,true,7,231.93,257.70,180,288,2,bank,CASH
467,scatter_gather,64112,false,true,7,728.86,809.85,180,288,2,bank,CASH
467,scatter_gather,5678,false,true,7,312.73,347.47,180,288,2,bank,CASH
467,scatter_gather,69084,false,true,7,231.93,878.48,180,288,2,bank,CASH
467,scatter_gather,13858,false,true,7,585.57,650.64,180,288,2,bank,CASH
468,scatter_gather,77442,true,true,7,165.31,857.07,56,334,2,bank,CASH
468,scatter_gather,58831,false,true,7,148.78,771.36,56,334,2,bank,CASH
468,scatter_gather,50638,false,true,7,771.36,857.07,56,334,2,bank,CASH
468,scatter_gather,13655,false,true,7,174.34,193.72,56,334,2,bank,CASH
468,scatter_gather,44497,false,true,7,679.56,755.06,56,334,2,bank,CASH
468,scatter_gather,87044,false,true,7,745.16,827.96,56,334,2,bank,CASH
468,scatter_gather,77168,false,true,7,148.78,165.31,56,334,2,bank,CASH
469,scatter_gather,47726,true,true,7,118.68,771.16,104,356,2,bank,CASH
